        5.9156163   0.524743E+00   0.177304E+01   0.361275E+02   0.109525E-09   0.452002E-06   0.399905E+03   0.297828E+03
        6.0953690   0.524623E+00   0.185651E+01   0.361254E+02   0.114791E-09   0.443062E-06   0.399905E+03   0.297829E+03
        6.2805836   0.524505E+00   0.194209E+01   0.361208E+02   0.120196E-09   0.433723E-06   0.399904E+03   0.297830E+03
        6.4714262   0.524385E+00   0.202976E+01   0.361176E+02   0.125735E-09   0.424012E-06   0.399904E+03   0.297831E+03
        6.6680677   0.524264E+00   0.211960E+01   0.361155E+02   0.131407E-09   0.413964E-06   0.399904E+03   0.297832E+03
        6.8706844   0.524143E+00   0.221160E+01   0.361119E+02   0.137207E-09   0.403596E-06   0.399903E+03   0.297833E+03
        7.0794578   0.524020E+00   0.230577E+01   0.361099E+02   0.143130E-09   0.392947E-06   0.399903E+03   0.297835E+03
        7.2945751   0.523893E+00   0.240207E+01   0.361095E+02   0.149167E-09   0.382036E-06   0.399902E+03   0.297836E+03
        7.5162289   0.523773E+00   0.250052E+01   0.361040E+02   0.155314E-09   0.370891E-06   0.399902E+03   0.297837E+03
        7.7446180   0.523644E+00   0.260105E+01   0.361028E+02   0.161561E-09   0.359549E-06   0.399902E+03   0.297838E+03
        7.9799469   0.523516E+00   0.270359E+01   0.361000E+02   0.167896E-09   0.348030E-06   0.399901E+03   0.297840E+03
        8.2224265   0.523384E+00   0.280805E+01   0.360983E+02   0.174306E-09   0.336367E-06   0.399901E+03   0.297841E+03
        8.4722741   0.523252E+00   0.291433E+01   0.360960E+02   0.180779E-09   0.324590E-06   0.399900E+03   0.297843E+03
        8.7297137   0.523112E+00   0.302224E+01   0.360955E+02   0.187292E-09   0.312727E-06   0.399900E+03   0.297844E+03
        8.9949758   0.522977E+00   0.313172E+01   0.360920E+02   0.193840E-09   0.300818E-06   0.399899E+03   0.297846E+03
        9.2682982   0.522830E+00   0.324240E+01   0.360923E+02   0.200386E-09   0.288886E-06   0.399898E+03   0.297847E+03
        9.5499259   0.522687E+00   0.335419E+01   0.360900E+02   0.206920E-09   0.276974E-06   0.399898E+03   0.297849E+03
        9.8401111   0.522537E+00   0.346667E+01   0.360878E+02   0.213407E-09   0.265110E-06   0.399897E+03   0.297850E+03
       10.1391139   0.522384E+00   0.357957E+01   0.360868E+02   0.219825E-09   0.253338E-06   0.399897E+03   0.297852E+03
       10.4472022   0.522228E+00   0.369247E+01   0.360845E+02   0.226138E-09   0.241690E-06   0.399896E+03   0.297854E+03
       10.7646521   0.522062E+00   0.380487E+01   0.360858E+02   0.232311E-09   0.230205E-06   0.399895E+03   0.297856E+03
       11.0917482   0.521892E+00   0.391635E+01   0.360858E+02   0.238314E-09   0.218922E-06   0.399894E+03   0.297858E+03
       11.4287833   0.521722E+00   0.402636E+01   0.360826E+02   0.244112E-09   0.207878E-06   0.399894E+03   0.297860E+03
       11.7760597   0.521537E+00   0.413423E+01   0.360847E+02   0.249659E-09   0.197113E-06   0.399893E+03   0.297862E+03
       12.1338885   0.521355E+00   0.423947E+01   0.360814E+02   0.254930E-09   0.186663E-06   0.399892E+03   0.297864E+03
       12.5025903   0.521158E+00   0.434129E+01   0.360824E+02   0.259878E-09   0.176559E-06   0.399891E+03   0.297867E+03
       12.8824955   0.520955E+00   0.443904E+01   0.360878E+02   0.264473E-09   0.166834E-06   0.399890E+03   0.297869E+03
       13.2739446   0.520743E+00   0.453205E+01   0.360824E+02   0.268680E-09   0.157513E-06   0.399889E+03   0.297872E+03
       13.6772883   0.520520E+00   0.461967E+01   0.360827E+02   0.272473E-09   0.148623E-06   0.399888E+03   0.297875E+03
       14.0928880   0.520285E+00   0.470127E+01   0.360832E+02   0.275828E-09   0.140180E-06   0.399887E+03   0.297878E+03
       14.5211162   0.520038E+00   0.477629E+01   0.360839E+02   0.278727E-09   0.132200E-06   0.399886E+03   0.297881E+03
       14.9623566   0.519776E+00   0.484418E+01   0.360848E+02   0.281157E-09   0.124689E-06   0.399885E+03   0.297884E+03
       15.4170045   0.519498E+00   0.490463E+01   0.360860E+02   0.283112E-09   0.117652E-06   0.399884E+03   0.297888E+03
       15.8854675   0.519202E+00   0.495722E+01   0.360875E+02   0.284590E-09   0.111085E-06   0.399882E+03   0.297892E+03
       16.3681652   0.518886E+00   0.500174E+01   0.360893E+02   0.285598E-09   0.104981E-06   0.399881E+03   0.297896E+03
       16.8655303   0.518549E+00   0.503817E+01   0.360914E+02   0.286144E-09   0.993264E-07   0.399880E+03   0.297901E+03
       17.3780083   0.518187E+00   0.506653E+01   0.360941E+02   0.286248E-09   0.941066E-07   0.399878E+03   0.297905E+03
       17.9060585   0.517797E+00   0.508693E+01   0.360973E+02   0.285927E-09   0.893001E-07   0.399876E+03   0.297911E+03
       18.4501542   0.517379E+00   0.509962E+01   0.361012E+02   0.285200E-09   0.848834E-07   0.399875E+03   0.297916E+03
       19.0107828   0.516928E+00   0.510497E+01   0.361060E+02   0.284093E-09   0.808319E-07   0.399873E+03   0.297922E+03
       19.5884467   0.516442E+00   0.510342E+01   0.361118E+02   0.282634E-09   0.771195E-07   0.399871E+03   0.297929E+03
       20.1836636   0.515919E+00   0.509548E+01   0.361189E+02   0.280852E-09   0.737197E-07   0.399869E+03   0.297936E+03
       20.7969669   0.515357E+00   0.508187E+01   0.361275E+02   0.278784E-09   0.706058E-07   0.399868E+03   0.297943E+03
       21.4289060   0.514754E+00   0.506325E+01   0.361379E+02   0.276467E-09   0.677513E-07   0.399866E+03   0.297952E+03
       22.0800473   0.514110E+00   0.504052E+01   0.361504E+02   0.273946E-09   0.651306E-07   0.399863E+03   0.297960E+03
       22.7509743   0.513423E+00   0.501461E+01   0.361651E+02   0.271265E-09   0.627193E-07   0.399861E+03   0.297970E+03
       23.4422882   0.512697E+00   0.498656E+01   0.361822E+02   0.268477E-09   0.604948E-07   0.399859E+03   0.297980E+03
       24.1546083   0.511934E+00   0.495746E+01   0.361980E+02   0.265635E-09   0.584366E-07   0.399857E+03   0.297990E+03
       24.8885732   0.511166E+00   0.492824E+01   0.362222E+02   0.262785E-09   0.565205E-07   0.399856E+03   0.298000E+03
       25.6448404   0.510436E+00   0.489766E+01   0.362446E+02   0.259849E-09   0.546973E-07   0.399852E+03   0.298010E+03
       26.4240876   0.509673E+00   0.486806E+01   0.362685E+02   0.256946E-09   0.529849E-07   0.399850E+03   0.298021E+03
       27.2270131   0.508885E+00   0.484082E+01   0.362934E+02   0.254151E-09   0.513829E-07   0.399848E+03   0.298032E+03
       28.0543364   0.508081E+00   0.481715E+01   0.363183E+02   0.251535E-09   0.498928E-07   0.399846E+03   0.298043E+03
       28.9067988   0.507273E+00   0.479838E+01   0.363396E+02   0.249174E-09   0.485181E-07   0.399844E+03   0.298054E+03
       29.7851643   0.506476E+00   0.478574E+01   0.363640E+02   0.247143E-09   0.472625E-07   0.399852E+03   0.298064E+03
       30.6902199   0.505704E+00   0.478021E+01   0.363819E+02   0.245503E-09   0.461270E-07   0.399840E+03   0.298075E+03
       31.6227766   0.504968E+00   0.478309E+01   0.363959E+02   0.244328E-09   0.451163E-07   0.399855E+03   0.298085E+03
       32.5836701   0.504278E+00   0.479475E+01   0.364126E+02   0.243650E-09   0.442277E-07   0.399837E+03   0.298095E+03
       33.5737614   0.509099E+00   0.477188E+01   0.364176E+02   0.241611E-09   0.423314E-07   0.399878E+03   0.298028E+03
       34.5939378   0.507854E+00   0.460822E+01   0.364737E+02   0.230645E-09   0.398378E-07   0.399869E+03   0.298045E+03
       35.6451133   0.506624E+00   0.449932E+01   0.365180E+02   0.222831E-09   0.378766E-07   0.399854E+03   0.298062E+03
       36.7282300   0.505456E+00   0.441325E+01   0.365458E+02   0.216344E-09   0.361516E-07   0.399835E+03   0.298078E+03
       37.8442585   0.504391E+00   0.435183E+01   0.365584E+02   0.211278E-09   0.346764E-07   0.399865E+03   0.298092E+03
       38.9941987   0.503461E+00   0.431517E+01   0.363734E+02   0.207640E-09   0.334470E-07   0.399857E+03   0.298105E+03
       40.1790811   0.502679E+00   0.430297E+01   0.364371E+02   0.205405E-09   0.324539E-07   0.399871E+03   0.298116E+03
       41.3999675   0.502044E+00   0.431306E+01   0.364579E+02   0.204450E-09   0.316725E-07   0.399818E+03   0.298125E+03
       42.6579519   0.501543E+00   0.434366E+01   0.363949E+02   0.204661E-09   0.310811E-07   0.399830E+03   0.298131E+03
       43.9541615   0.501159E+00   0.439143E+01   0.363392E+02   0.205847E-09   0.306477E-07   0.399839E+03   0.298137E+03
       45.2897580   0.500870E+00   0.445352E+01   0.361046E+02   0.207844E-09   0.303453E-07   0.399882E+03   0.298141E+03
       46.6659380   0.500657E+00   0.452628E+01   0.363441E+02   0.210453E-09   0.301431E-07   0.399830E+03   0.298143E+03
       48.0839348   0.500503E+00   0.460789E+01   0.361724E+02   0.213567E-09   0.300240E-07   0.399815E+03   0.298146E+03
       49.5450191   0.500392E+00   0.469632E+01   0.361164E+02   0.217070E-09   0.299707E-07   0.399861E+03   0.298147E+03
       51.0505000   0.500313E+00   0.478907E+01   0.361627E+02   0.220833E-09   0.299643E-07   0.399842E+03   0.298148E+03
       52.6017266   0.500258E+00   0.488514E+01   0.362652E+02   0.224797E-09   0.299958E-07   0.399818E+03   0.298149E+03
       54.2000890   0.500219E+00   0.498367E+01   0.362553E+02   0.228913E-09   0.300583E-07   0.399817E+03   0.298149E+03
       55.8470195   0.500192E+00   0.508383E+01   0.362467E+02   0.233137E-09   0.301450E-07   0.399823E+03   0.298150E+03
       57.5439937   0.500173E+00   0.518502E+01   0.360399E+02   0.237434E-09   0.302512E-07   0.399822E+03   0.298150E+03
       59.2925325   0.500159E+00   0.528691E+01   0.361310E+02   0.241788E-09   0.303740E-07   0.399819E+03   0.298150E+03
       61.0942025   0.500148E+00   0.538960E+01   0.362339E+02   0.246199E-09   0.305130E-07   0.399862E+03   0.298150E+03
       62.9506183   0.500140E+00   0.549225E+01   0.362381E+02   0.250628E-09   0.306627E-07   0.399829E+03   0.298150E+03
       64.8634434   0.500151E+00   0.559490E+01   0.362210E+02   0.255080E-09   0.308214E-07   0.399742E+03   0.298150E+03
       66.8343918   0.500143E+00   0.569852E+01   0.362579E+02   0.259587E-09   0.309967E-07   0.399760E+03   0.298150E+03
       68.8652296   0.500121E+00   0.580279E+01   0.362689E+02   0.264137E-09   0.311859E-07   0.399824E+03   0.298150E+03
       70.9577768   0.500119E+00   0.590710E+01   0.361057E+02   0.268711E-09   0.313822E-07   0.399814E+03   0.298150E+03
       73.1139083   0.500116E+00   0.601181E+01   0.362645E+02   0.273321E-09   0.315890E-07   0.399786E+03   0.298150E+03
       75.3355564   0.500122E+00   0.611736E+01   0.362629E+02   0.277986E-09   0.318068E-07   0.399795E+03   0.298150E+03
       77.6247117   0.500125E+00   0.622332E+01   0.362489E+02   0.282688E-09   0.320344E-07   0.399763E+03   0.298150E+03
       79.9834255   0.500115E+00   0.633077E+01   0.362712E+02   0.287471E-09   0.322774E-07   0.399838E+03   0.298150E+03
       82.4138115   0.500092E+00   0.643840E+01   0.362715E+02   0.292277E-09   0.325294E-07   0.399835E+03   0.298150E+03
       84.9180475   0.500112E+00   0.654693E+01   0.362622E+02   0.297154E-09   0.327880E-07   0.399799E+03   0.298150E+03
       87.4983775   0.500091E+00   0.665676E+01   0.362704E+02   0.302098E-09   0.330632E-07   0.399825E+03   0.298150E+03
       90.1571138   0.500101E+00   0.676772E+01   0.362685E+02   0.307120E-09   0.333466E-07   0.399832E+03   0.298150E+03
       92.8966387   0.500108E+00   0.687959E+01   0.362634E+02   0.312203E-09   0.336407E-07   0.399812E+03   0.298150E+03
       95.7194071   0.500080E+00   0.699284E+01   0.362691E+02   0.317355E-09   0.339505E-07   0.399834E+03   0.298150E+03
       98.6279486   0.500066E+00   0.710740E+01   0.364443E+02   0.322594E-09   0.342713E-07   0.399822E+03   0.298150E+03
      101.6248693   0.500077E+00   0.722345E+01   0.362730E+02   0.327926E-09   0.346024E-07   0.399821E+03   0.298150E+03
      104.7128548   0.500099E+00   0.734098E+01   0.362580E+02   0.333348E-09   0.349452E-07   0.399804E+03   0.298150E+03
      107.8946722   0.500078E+00   0.746008E+01   0.362680E+02   0.338847E-09   0.353062E-07   0.399811E+03   0.298150E+03
      111.1731727   0.500081E+00   0.758086E+01   0.362624E+02   0.344450E-09   0.356788E-07   0.399813E+03   0.298150E+03
      114.5512941   0.500087E+00   0.770351E+01   0.362627E+02   0.350160E-09   0.360667E-07   0.399812E+03   0.298150E+03
      118.0320636   0.500074E+00   0.782799E+01   0.362671E+02   0.355964E-09   0.364722E-07   0.399837E+03   0.298150E+03
      121.6186001   0.500085E+00   0.795360E+01   0.362748E+02   0.361851E-09   0.368879E-07   0.399758E+03   0.298150E+03
      125.3141175   0.500071E+00   0.808202E+01   0.362726E+02   0.367877E-09   0.373275E-07   0.399777E+03   0.298150E+03
      129.1219274   0.500059E+00   0.821245E+01   0.362714E+02   0.374015E-09   0.377848E-07   0.399788E+03   0.298150E+03
      133.0454418   0.500073E+00   0.834512E+01   0.362736E+02   0.380283E-09   0.382581E-07   0.399800E+03   0.298150E+03
      137.0881766   0.500048E+00   0.848032E+01   0.362694E+02   0.386674E-09   0.387578E-07   0.399857E+03   0.298150E+03
      141.2537545   0.500067E+00   0.861692E+01   0.362724E+02   0.393167E-09   0.392693E-07   0.399794E+03   0.298150E+03
      145.5459081   0.500055E+00   0.875656E+01   0.362729E+02   0.399810E-09   0.398099E-07   0.399807E+03   0.298150E+03
      149.9684836   0.500052E+00   0.889881E+01   0.362710E+02   0.406597E-09   0.403734E-07   0.399826E+03   0.298150E+03
      154.5254440   0.500055E+00   0.904332E+01   0.362720E+02   0.413515E-09   0.409598E-07   0.399799E+03   0.298150E+03
      159.2208727   0.500059E+00   0.919078E+01   0.362707E+02   0.420591E-09   0.415737E-07   0.399795E+03   0.298150E+03
      164.0589773   0.500046E+00   0.934133E+01   0.362752E+02   0.427828E-09   0.422190E-07   0.399823E+03   0.298150E+03
      169.0440932   0.500044E+00   0.949457E+01   0.362749E+02   0.435220E-09   0.428916E-07   0.399819E+03   0.298150E+03
      174.1806873   0.500046E+00   0.965097E+01   0.362719E+02   0.442786E-09   0.435956E-07   0.399818E+03   0.298150E+03
      179.4733627   0.500050E+00   0.981062E+01   0.362638E+02   0.450533E-09   0.443330E-07   0.399812E+03   0.298150E+03
      184.9268619   0.500047E+00   0.997361E+01   0.362708E+02   0.458462E-09   0.451067E-07   0.399814E+03   0.298150E+03
      190.5460718   0.500037E+00   0.101405E+02   0.362711E+02   0.466601E-09   0.459210E-07   0.399840E+03   0.298150E+03
      196.3360277   0.500046E+00   0.103102E+02   0.362693E+02   0.474918E-09   0.467689E-07   0.399797E+03   0.298150E+03
      202.3019179   0.500037E+00   0.104847E+02   0.362721E+02   0.483481E-09   0.476655E-07   0.399832E+03   0.298150E+03
      208.4490883   0.500028E+00   0.106628E+02   0.362730E+02   0.492257E-09   0.486058E-07   0.399837E+03   0.298150E+03
      214.7830474   0.500030E+00   0.108448E+02   0.362750E+02   0.501265E-09   0.495905E-07   0.399804E+03   0.298150E+03
      221.3094710   0.500035E+00   0.110316E+02   0.362741E+02   0.510539E-09   0.506268E-07   0.399801E+03   0.298150E+03
      228.0342072   0.500032E+00   0.112232E+02   0.362739E+02   0.520087E-09   0.517190E-07   0.399824E+03   0.298150E+03
      234.9632821   0.500034E+00   0.114195E+02   0.362736E+02   0.529914E-09   0.528665E-07   0.399813E+03   0.298150E+03
      242.1029047   0.500031E+00   0.116211E+02   0.362747E+02   0.540043E-09   0.540763E-07   0.399812E+03   0.298150E+03
      249.4594727   0.500025E+00   0.118281E+02   0.362760E+02   0.550486E-09   0.553510E-07   0.399813E+03   0.298150E+03
      257.0395783   0.500026E+00   0.120412E+02   0.362580E+02   0.561293E-09   0.566951E-07   0.399829E+03   0.298150E+03
      264.8500139   0.500028E+00   0.122602E+02   0.362732E+02   0.572454E-09   0.581114E-07   0.399829E+03   0.298150E+03
      272.8977783   0.500026E+00   0.124855E+02   0.362736E+02   0.583996E-09   0.596065E-07   0.399816E+03   0.298150E+03
      281.1900830   0.500022E+00   0.127178E+02   0.362740E+02   0.595957E-09   0.611863E-07   0.399813E+03   0.298150E+03
      289.7343588   0.500029E+00   0.129577E+02   0.362627E+02   0.608383E-09   0.628545E-07   0.399815E+03   0.298150E+03
      298.5382619   0.500027E+00   0.132054E+02   0.362735E+02   0.621281E-09   0.646207E-07   0.399814E+03   0.298150E+03
      307.6096815   0.500025E+00   0.134613E+02   0.362722E+02   0.634690E-09   0.664892E-07   0.399803E+03   0.298150E+03
      316.9567463   0.500025E+00   0.137266E+02   0.362182E+02   0.648677E-09   0.684701E-07   0.399821E+03   0.298150E+03
      326.5878322   0.500021E+00   0.140015E+02   0.362737E+02   0.663262E-09   0.705707E-07   0.399819E+03   0.298150E+03
      336.5115694   0.500026E+00   0.142865E+02   0.362706E+02   0.678501E-09   0.727973E-07   0.399807E+03   0.298150E+03
      346.7368505   0.500016E+00   0.145827E+02   0.362711E+02   0.694441E-09   0.751668E-07   0.399814E+03   0.298150E+03
      357.2728382   0.500022E+00   0.148911E+02   0.362552E+02   0.711173E-09   0.776831E-07   0.399802E+03   0.298150E+03
      368.1289736   0.499990E+00   0.152126E+02   0.363159E+02   0.728724E-09   0.803736E-07   0.399821E+03   0.298150E+03
      379.3149850   0.500021E+00   0.155483E+02   0.362744E+02   0.747246E-09   0.832243E-07   0.399808E+03   0.298150E+03
      390.8408958   0.500019E+00   0.158993E+02   0.362729E+02   0.766760E-09   0.862776E-07   0.399814E+03   0.298150E+03
      402.7170343   0.500019E+00   0.162669E+02   0.362723E+02   0.787377E-09   0.895410E-07   0.399807E+03   0.298150E+03
      414.9540426   0.500019E+00   0.166528E+02   0.362722E+02   0.809226E-09   0.930369E-07   0.399813E+03   0.298150E+03
      427.5628862   0.500018E+00   0.170584E+02   0.362714E+02   0.832423E-09   0.967869E-07   0.399814E+03   0.298150E+03
      440.5548635   0.500013E+00   0.174858E+02   0.362722E+02   0.857112E-09   0.100818E-06   0.399816E+03   0.298150E+03
      453.9416167   0.499995E+00   0.179368E+02   0.362801E+02   0.883436E-09   0.105163E-06   0.399817E+03   0.298150E+03
      467.7351413   0.500001E+00   0.184143E+02   0.362763E+02   0.911652E-09   0.109845E-06   0.399814E+03   0.298150E+03
      481.9477976   0.500017E+00   0.189209E+02   0.362684E+02   0.941961E-09   0.114906E-06   0.399814E+03   0.298150E+03
      496.5923215   0.500015E+00   0.194590E+02   0.362685E+02   0.974548E-09   0.120398E-06   0.399813E+03   0.298150E+03
      511.6818355   0.500016E+00   0.200323E+02   0.362674E+02   0.100974E-08   0.126368E-06   0.399811E+03   0.298150E+03
      527.2298614   0.500014E+00   0.206446E+02   0.362669E+02   0.104786E-08   0.132876E-06   0.399814E+03   0.298150E+03
      543.2503315   0.500015E+00   0.212999E+02   0.362656E+02   0.108929E-08   0.139988E-06   0.399813E+03   0.298150E+03
      559.7576015   0.500013E+00   0.220027E+02   0.362648E+02   0.113446E-08   0.147786E-06   0.399810E+03   0.298150E+03
      576.7664634   0.500014E+00   0.227587E+02   0.362635E+02   0.118391E-08   0.156362E-06   0.399814E+03   0.298150E+03
      594.2921586   0.500013E+00   0.235731E+02   0.362620E+02   0.123819E-08   0.165824E-06   0.399814E+03   0.298150E+03
      612.3503917   0.500013E+00   0.244518E+02   0.362606E+02   0.129798E-08   0.176295E-06   0.399813E+03   0.298150E+03
      630.9573445   0.500013E+00   0.254012E+02   0.362591E+02   0.136405E-08   0.187918E-06   0.399814E+03   0.298150E+03
      650.1296903   0.500013E+00   0.264274E+02   0.362575E+02   0.143726E-08   0.200858E-06   0.399813E+03   0.298150E+03
      669.8846094   0.500012E+00   0.275361E+02   0.362559E+02   0.151856E-08   0.215298E-06   0.399814E+03   0.298150E+03
      690.2398038   0.500012E+00   0.287317E+02   0.362542E+02   0.160897E-08   0.231438E-06   0.399814E+03   0.298150E+03
      711.2135137   0.500012E+00   0.300162E+02   0.362526E+02   0.170953E-08   0.249494E-06   0.399814E+03   0.298150E+03
      732.8245331   0.500012E+00   0.313876E+02   0.362514E+02   0.182124E-08   0.269679E-06   0.399813E+03   0.298150E+03
      755.0922277   0.500011E+00   0.328383E+02   0.362506E+02   0.194492E-08   0.292192E-06   0.399815E+03   0.298150E+03
      778.0365510   0.500011E+00   0.343526E+02   0.362503E+02   0.208103E-08   0.317182E-06   0.399814E+03   0.298150E+03
      801.6780634   0.500011E+00   0.359052E+02   0.362508E+02   0.222955E-08   0.344725E-06   0.399815E+03   0.298150E+03
      826.0379496   0.500011E+00   0.374612E+02   0.362524E+02   0.238974E-08   0.374784E-06   0.399815E+03   0.298150E+03
      851.1380382   0.500011E+00   0.389778E+02   0.362551E+02   0.256010E-08   0.407192E-06   0.399814E+03   0.298150E+03
      877.0008211   0.500011E+00   0.404100E+02   0.362588E+02   0.273851E-08   0.441664E-06   0.399814E+03   0.298150E+03
      903.6494737   0.500011E+00   0.417171E+02   0.362632E+02   0.292253E-08   0.477839E-06   0.399815E+03   0.298150E+03
      931.1078755   0.500010E+00   0.428705E+02   0.362679E+02   0.310986E-08   0.515348E-06   0.399815E+03   0.298150E+03
      959.4006315   0.500010E+00   0.438578E+02   0.362725E+02   0.329880E-08   0.553885E-06   0.399815E+03   0.298150E+03
      988.5530947   0.500010E+00   0.446826E+02   0.362766E+02   0.348846E-08   0.593254E-06   0.399815E+03   0.298150E+03
     1018.5913881   0.500010E+00   0.453604E+02   0.362801E+02   0.367879E-08   0.633376E-06   0.399815E+03   0.298150E+03
     1049.5424287   0.500010E+00   0.459132E+02   0.362830E+02   0.387037E-08   0.674268E-06   0.399815E+03   0.298150E+03
     1081.4339513   0.500009E+00   0.463641E+02   0.362852E+02   0.406416E-08   0.716010E-06   0.399815E+03   0.298150E+03
     1114.2945336   0.500009E+00   0.467342E+02   0.362869E+02   0.426124E-08   0.758708E-06   0.399815E+03   0.298150E+03
     1148.1536215   0.500009E+00   0.470408E+02   0.362882E+02   0.446269E-08   0.802472E-06   0.399815E+03   0.298150E+03
     1183.0415557   0.500009E+00   0.472975E+02   0.362892E+02   0.466948E-08   0.847408E-06   0.399814E+03   0.298150E+03
     1218.9895989   0.500009E+00   0.475145E+02   0.362900E+02   0.488246E-08   0.893609E-06   0.399814E+03   0.298150E+03
     1256.0299637   0.500009E+00   0.476995E+02   0.362906E+02   0.510240E-08   0.941161E-06   0.399814E+03   0.298150E+03
     1294.1958414   0.500008E+00   0.478583E+02   0.362911E+02   0.532999E-08   0.990146E-06   0.399814E+03   0.298150E+03
     1333.5214322   0.500008E+00   0.479955E+02   0.362915E+02   0.556588E-08   0.104064E-05   0.399814E+03   0.298150E+03
     1374.0419750   0.500008E+00   0.481145E+02   0.362919E+02   0.581069E-08   0.109274E-05   0.399814E+03   0.298150E+03
     1415.7937800   0.500008E+00   0.482183E+02   0.362922E+02   0.606505E-08   0.114651E-05   0.399814E+03   0.298150E+03
     1458.8142603   0.500008E+00   0.483093E+02   0.362924E+02   0.632963E-08   0.120204E-05   0.399814E+03   0.298150E+03
     1503.1419661   0.500008E+00   0.483894E+02   0.362926E+02   0.660506E-08   0.125944E-05   0.399814E+03   0.298150E+03
     1548.8166189   0.500007E+00   0.484602E+02   0.362927E+02   0.689204E-08   0.131880E-05   0.399814E+03   0.298150E+03
     1595.8791472   0.500007E+00   0.485231E+02   0.362930E+02   0.719128E-08   0.138023E-05   0.399814E+03   0.298150E+03
     1644.3717232   0.500007E+00   0.485793E+02   0.362931E+02   0.750352E-08   0.144383E-05   0.399814E+03   0.298150E+03
     1694.3378004   0.500007E+00   0.486298E+02   0.362931E+02   0.782957E-08   0.150973E-05   0.399814E+03   0.298150E+03
     1745.8221529   0.500007E+00   0.486753E+02   0.362932E+02   0.817022E-08   0.157804E-05   0.399814E+03   0.298150E+03
     1798.8709151   0.500007E+00   0.487166E+02   0.362933E+02   0.852632E-08   0.164890E-05   0.399814E+03   0.298150E+03
     1853.5316234   0.500007E+00   0.487542E+02   0.362933E+02   0.889878E-08   0.172243E-05   0.399814E+03   0.298150E+03
     1909.8532586   0.500006E+00   0.487885E+02   0.362934E+02   0.928852E-08   0.179878E-05   0.399814E+03   0.298150E+03
     1967.8862897   0.500006E+00   0.488200E+02   0.362935E+02   0.969650E-08   0.187809E-05   0.399814E+03   0.298150E+03
     2027.6827195   0.500006E+00   0.488490E+02   0.362935E+02   0.101238E-07   0.196050E-05   0.399814E+03   0.298150E+03
     2089.2961309   0.500006E+00   0.488758E+02   0.362936E+02   0.105714E-07   0.204617E-05   0.399814E+03   0.298150E+03
     2152.7817347   0.500006E+00   0.489005E+02   0.362936E+02   0.110404E-07   0.213524E-05   0.399813E+03   0.298150E+03
     2218.1964198   0.500006E+00   0.489235E+02   0.362936E+02   0.115320E-07   0.222789E-05   0.399813E+03   0.298150E+03
     2285.5988034   0.500006E+00   0.489448E+02   0.362936E+02   0.120474E-07   0.232427E-05   0.399813E+03   0.298150E+03
     2355.0492839   0.500006E+00   0.489646E+02   0.362937E+02   0.125878E-07   0.242455E-05   0.399813E+03   0.298150E+03
     2426.6100951   0.500006E+00   0.489830E+02   0.362937E+02   0.131545E-07   0.252888E-05   0.399813E+03   0.298150E+03
     2500.3453617   0.500005E+00   0.490002E+02   0.362937E+02   0.137487E-07   0.263743E-05   0.399813E+03   0.298150E+03
     2576.3211570   0.500005E+00   0.490161E+02   0.362938E+02   0.143720E-07   0.275037E-05   0.399813E+03   0.298150E+03
     2654.6055620   0.500005E+00   0.490311E+02   0.362937E+02   0.150255E-07   0.286785E-05   0.399813E+03   0.298150E+03
     2735.2687263   0.500005E+00   0.490450E+02   0.362938E+02   0.157109E-07   0.299004E-05   0.399813E+03   0.298150E+03
     2818.3829313   0.500006E+00   0.490580E+02   0.362937E+02   0.164295E-07   0.311706E-05   0.399813E+03   0.298150E+03
     2904.0226545   0.500005E+00   0.490701E+02   0.362938E+02   0.171827E-07   0.324907E-05   0.399813E+03   0.298150E+03
     2992.2646366   0.500005E+00   0.490814E+02   0.362938E+02   0.179720E-07   0.338618E-05   0.399812E+03   0.298150E+03
     3083.1879502   0.500004E+00   0.490919E+02   0.362941E+02   0.187989E-07   0.352851E-05   0.399812E+03   0.298150E+03
     3176.8740706   0.500003E+00   0.491017E+02   0.362943E+02   0.196647E-07   0.367614E-05   0.399812E+03   0.298150E+03
     3273.4069488   0.500005E+00   0.491110E+02   0.362937E+02   0.205712E-07   0.382912E-05   0.399812E+03   0.298150E+03
     3372.8730866   0.500002E+00   0.491194E+02   0.362945E+02   0.215191E-07   0.398752E-05   0.399812E+03   0.298150E+03
     3475.3616144   0.500003E+00   0.491274E+02   0.362942E+02   0.225103E-07   0.415131E-05   0.399812E+03   0.298150E+03
     3580.9643710   0.499968E+00   0.491327E+02   0.363036E+02   0.235433E-07   0.432067E-05   0.399812E+03   0.298150E+03
     3689.7759857   0.499999E+00   0.491414E+02   0.362956E+02   0.246262E-07   0.449496E-05   0.399811E+03   0.298150E+03
     3801.8939632   0.499975E+00   0.491464E+02   0.363017E+02   0.257514E-07   0.467472E-05   0.399811E+03   0.298150E+03
     3917.4187711   0.500005E+00   0.491541E+02   0.362939E+02   0.269279E-07   0.485913E-05   0.399811E+03   0.298150E+03
     4036.4539297   0.499972E+00   0.491577E+02   0.363022E+02   0.281472E-07   0.504867E-05   0.399811E+03   0.298150E+03
     4159.1061049   0.499982E+00   0.491634E+02   0.362999E+02   0.294182E-07   0.524236E-05   0.399811E+03   0.298150E+03
     4285.4852040   0.500005E+00   0.491696E+02   0.362939E+02   0.307389E-07   0.544002E-05   0.399810E+03   0.298150E+03
