        0.0012023   0.962538E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151200E-01   0.151200E-01   0.994387E+00   0.100617E+01
        0.0012388   0.961641E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151194E-01   0.151194E-01   0.994387E+00   0.100617E+01
        0.0012764   0.960730E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151187E-01   0.151187E-01   0.994387E+00   0.100617E+01
        0.0013152   0.959783E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151181E-01   0.151181E-01   0.994387E+00   0.100617E+01
        0.0013552   0.958823E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151174E-01   0.151174E-01   0.994388E+00   0.100617E+01
        0.0013964   0.957825E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151167E-01   0.151167E-01   0.994388E+00   0.100617E+01
        0.0014388   0.956812E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151161E-01   0.151161E-01   0.994388E+00   0.100617E+01
        0.0014825   0.955773E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151154E-01   0.151154E-01   0.994388E+00   0.100617E+01
        0.0015276   0.954706E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151146E-01   0.151146E-01   0.994388E+00   0.100617E+01
        0.0015740   0.953611E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151139E-01   0.151139E-01   0.994388E+00   0.100617E+01
        0.0016218   0.952487E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151132E-01   0.151132E-01   0.994388E+00   0.100617E+01
        0.0016711   0.951333E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151124E-01   0.151124E-01   0.994388E+00   0.100617E+01
        0.0017219   0.950150E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151116E-01   0.151116E-01   0.994388E+00   0.100617E+01
        0.0017742   0.948936E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151108E-01   0.151108E-01   0.994389E+00   0.100617E+01
        0.0018281   0.947690E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151100E-01   0.151100E-01   0.994389E+00   0.100617E+01
        0.0018836   0.946427E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151092E-01   0.151092E-01   0.994389E+00   0.100617E+01
        0.0019409   0.945117E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151084E-01   0.151084E-01   0.994389E+00   0.100617E+01
        0.0019999   0.943790E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151075E-01   0.151075E-01   0.994389E+00   0.100617E+01
        0.0020606   0.942411E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151067E-01   0.151067E-01   0.994389E+00   0.100617E+01
        0.0021232   0.941016E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151058E-01   0.151058E-01   0.994389E+00   0.100617E+01
        0.0021878   0.939587E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151049E-01   0.151049E-01   0.994389E+00   0.100617E+01
        0.0022542   0.938121E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151040E-01   0.151040E-01   0.994389E+00   0.100617E+01
        0.0023227   0.936620E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151030E-01   0.151030E-01   0.994389E+00   0.100617E+01
        0.0023933   0.935082E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151021E-01   0.151021E-01   0.994390E+00   0.100617E+01
        0.0024660   0.933507E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151011E-01   0.151011E-01   0.994390E+00   0.100617E+01
        0.0025410   0.931917E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151002E-01   0.151002E-01   0.994390E+00   0.100617E+01
        0.0026182   0.930265E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150992E-01   0.150992E-01   0.994390E+00   0.100617E+01
        0.0026977   0.928575E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150981E-01   0.150981E-01   0.994390E+00   0.100617E+01
        0.0027797   0.926870E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150971E-01   0.150971E-01   0.994390E+00   0.100617E+01
        0.0028642   0.925127E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150961E-01   0.150961E-01   0.994390E+00   0.100617E+01
        0.0029512   0.923316E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150950E-01   0.150950E-01   0.994390E+00   0.100617E+01
        0.0030409   0.921493E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150939E-01   0.150939E-01   0.994390E+00   0.100616E+01
        0.0031333   0.919631E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150929E-01   0.150929E-01   0.994390E+00   0.100616E+01
        0.0032285   0.917695E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150917E-01   0.150917E-01   0.994390E+00   0.100616E+01
        0.0033266   0.915750E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150906E-01   0.150906E-01   0.994390E+00   0.100616E+01
        0.0034277   0.913765E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150895E-01   0.150895E-01   0.994390E+00   0.100616E+01
        0.0035318   0.911738E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150883E-01   0.150883E-01   0.994390E+00   0.100616E+01
        0.0036392   0.909670E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150871E-01   0.150871E-01   0.994390E+00   0.100616E+01
        0.0037497   0.907561E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150860E-01   0.150860E-01   0.994390E+00   0.100616E+01
        0.0038637   0.905411E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150848E-01   0.150848E-01   0.994390E+00   0.100616E+01
        0.0039811   0.903219E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150835E-01   0.150835E-01   0.994390E+00   0.100616E+01
        0.0041020   0.900934E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150823E-01   0.150823E-01   0.994390E+00   0.100616E+01
        0.0042267   0.898658E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150810E-01   0.150810E-01   0.994390E+00   0.100616E+01
        0.0043551   0.896341E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150798E-01   0.150798E-01   0.994390E+00   0.100616E+01
        0.0044875   0.893985E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150785E-01   0.150785E-01   0.994390E+00   0.100616E+01
        0.0046238   0.891590E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150772E-01   0.150772E-01   0.994390E+00   0.100616E+01
        0.0047643   0.889156E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150759E-01   0.150759E-01   0.994390E+00   0.100616E+01
        0.0049091   0.886608E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150746E-01   0.150746E-01   0.994390E+00   0.100616E+01
        0.0050582   0.884097E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150733E-01   0.150733E-01   0.994390E+00   0.100616E+01
        0.0052119   0.881551E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150719E-01   0.150719E-01   0.994390E+00   0.100616E+01
        0.0053703   0.878877E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150706E-01   0.150706E-01   0.994390E+00   0.100616E+01
        0.0055335   0.876262E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150692E-01   0.150692E-01   0.994390E+00   0.100616E+01
        0.0057016   0.873507E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150678E-01   0.150678E-01   0.994389E+00   0.100616E+01
        0.0058749   0.870829E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150664E-01   0.150664E-01   0.994389E+00   0.100616E+01
        0.0060534   0.867999E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150650E-01   0.150650E-01   0.994389E+00   0.100616E+01
        0.0062373   0.865130E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150636E-01   0.150636E-01   0.994389E+00   0.100616E+01
        0.0064269   0.862372E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150622E-01   0.150622E-01   0.994389E+00   0.100616E+01
        0.0066222   0.859439E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150608E-01   0.150608E-01   0.994388E+00   0.100616E+01
        0.0068234   0.856471E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150593E-01   0.150593E-01   0.994388E+00   0.100616E+01
        0.0070307   0.853471E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150579E-01   0.150579E-01   0.994388E+00   0.100616E+01
        0.0072444   0.850440E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150564E-01   0.150564E-01   0.994388E+00   0.100616E+01
        0.0074645   0.847379E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150550E-01   0.150550E-01   0.994387E+00   0.100615E+01
        0.0076913   0.844292E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150535E-01   0.150535E-01   0.994387E+00   0.100615E+01
        0.0079250   0.841181E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150521E-01   0.150521E-01   0.994387E+00   0.100615E+01
        0.0081658   0.838047E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150506E-01   0.150506E-01   0.994386E+00   0.100615E+01
        0.0084140   0.834895E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150492E-01   0.150492E-01   0.994386E+00   0.100615E+01
        0.0086696   0.831727E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150477E-01   0.150477E-01   0.994385E+00   0.100615E+01
        0.0089331   0.828171E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150461E-01   0.150461E-01   0.994385E+00   0.100615E+01
        0.0092045   0.824947E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150447E-01   0.150447E-01   0.994385E+00   0.100615E+01
        0.0094842   0.821715E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150433E-01   0.150433E-01   0.994384E+00   0.100615E+01
        0.0097724   0.818471E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150419E-01   0.150419E-01   0.994384E+00   0.100615E+01
        0.0100693   0.814941E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150403E-01   0.150403E-01   0.994383E+00   0.100615E+01
        0.0103753   0.811484E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150389E-01   0.150389E-01   0.994383E+00   0.100615E+01
        0.0106905   0.807999E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150374E-01   0.150374E-01   0.994382E+00   0.100615E+01
        0.0110154   0.804486E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150359E-01   0.150359E-01   0.994381E+00   0.100615E+01
        0.0113501   0.800949E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150345E-01   0.150345E-01   0.994381E+00   0.100615E+01
        0.0116950   0.797387E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150330E-01   0.150330E-01   0.994380E+00   0.100615E+01
        0.0120504   0.793802E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150316E-01   0.150316E-01   0.994380E+00   0.100615E+01
        0.0124165   0.790196E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150302E-01   0.150302E-01   0.994379E+00   0.100615E+01
        0.0127938   0.786570E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150288E-01   0.150288E-01   0.994378E+00   0.100615E+01
        0.0131826   0.783380E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150275E-01   0.150275E-01   0.994378E+00   0.100615E+01
        0.0135831   0.779725E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150262E-01   0.150262E-01   0.994377E+00   0.100615E+01
        0.0139959   0.776054E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150248E-01   0.150248E-01   0.994376E+00   0.100615E+01
        0.0144212   0.772370E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150235E-01   0.150235E-01   0.994375E+00   0.100615E+01
        0.0148594   0.768673E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150222E-01   0.150222E-01   0.994374E+00   0.100615E+01
        0.0153109   0.764965E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150209E-01   0.150209E-01   0.994373E+00   0.100615E+01
        0.0157761   0.761040E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150196E-01   0.150196E-01   0.994373E+00   0.100615E+01
        0.0162555   0.757316E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150184E-01   0.150184E-01   0.994372E+00   0.100615E+01
        0.0167494   0.754002E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150173E-01   0.150173E-01   0.994371E+00   0.100615E+01
        0.0172584   0.750273E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150162E-01   0.150162E-01   0.994370E+00   0.100615E+01
        0.0177828   0.746545E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150151E-01   0.150151E-01   0.994369E+00   0.100615E+01
        0.0183231   0.742589E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150140E-01   0.150140E-01   0.994367E+00   0.100615E+01
        0.0188799   0.739090E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150130E-01   0.150130E-01   0.994366E+00   0.100615E+01
        0.0194536   0.735210E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150120E-01   0.150120E-01   0.994365E+00   0.100615E+01
        0.0200447   0.731670E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150111E-01   0.150111E-01   0.994364E+00   0.100615E+01
        0.0206538   0.727782E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150102E-01   0.150102E-01   0.994363E+00   0.100615E+01
        0.0212814   0.724212E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150094E-01   0.150094E-01   0.994362E+00   0.100615E+01
        0.0219280   0.720627E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150087E-01   0.150087E-01   0.994360E+00   0.100615E+01
        0.0225944   0.717028E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150080E-01   0.150080E-01   0.994359E+00   0.100615E+01
        0.0232809   0.713415E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150074E-01   0.150074E-01   0.994357E+00   0.100615E+01
        0.0239883   0.709788E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150069E-01   0.150069E-01   0.994356E+00   0.100615E+01
        0.0247172   0.706147E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150064E-01   0.150064E-01   0.994355E+00   0.100615E+01
        0.0254683   0.702486E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150060E-01   0.150060E-01   0.994353E+00   0.100615E+01
        0.0262422   0.698798E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150057E-01   0.150057E-01   0.994351E+00   0.100615E+01
        0.0270396   0.695418E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150055E-01   0.150055E-01   0.994350E+00   0.100615E+01
        0.0278612   0.692027E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150054E-01   0.150054E-01   0.994348E+00   0.100615E+01
        0.0287078   0.688359E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150054E-01   0.150054E-01   0.994346E+00   0.100615E+01
        0.0295801   0.684853E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150054E-01   0.150054E-01   0.994345E+00   0.100615E+01
        0.0304789   0.681373E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150056E-01   0.150056E-01   0.994343E+00   0.100615E+01
        0.0314051   0.677920E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150059E-01   0.150059E-01   0.994341E+00   0.100615E+01
        0.0323594   0.674496E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150063E-01   0.150063E-01   0.994339E+00   0.100615E+01
        0.0333426   0.671477E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150068E-01   0.150068E-01   0.994337E+00   0.100615E+01
        0.0343558   0.668148E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150074E-01   0.150074E-01   0.994335E+00   0.100615E+01
        0.0353997   0.664510E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150083E-01   0.150083E-01   0.994333E+00   0.100615E+01
        0.0364754   0.661272E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150092E-01   0.150092E-01   0.994330E+00   0.100615E+01
        0.0375837   0.658223E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150102E-01   0.150102E-01   0.994328E+00   0.100615E+01
        0.0387258   0.654828E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150115E-01   0.150115E-01   0.994326E+00   0.100615E+01
        0.0399025   0.651648E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150129E-01   0.150129E-01   0.994323E+00   0.100616E+01
        0.0411150   0.648554E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150145E-01   0.150145E-01   0.994321E+00   0.100616E+01
        0.0423643   0.645418E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150162E-01   0.150162E-01   0.994318E+00   0.100616E+01
        0.0436516   0.642368E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150181E-01   0.150181E-01   0.994316E+00   0.100616E+01
        0.0449780   0.639384E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150202E-01   0.150202E-01   0.994313E+00   0.100616E+01
        0.0463447   0.636391E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150225E-01   0.150225E-01   0.994310E+00   0.100616E+01
        0.0477529   0.633464E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150250E-01   0.150250E-01   0.994307E+00   0.100616E+01
        0.0492040   0.630545E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150277E-01   0.150277E-01   0.994304E+00   0.100616E+01
        0.0506991   0.627688E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150306E-01   0.150306E-01   0.994301E+00   0.100617E+01
        0.0522396   0.624887E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150337E-01   0.150337E-01   0.994298E+00   0.100617E+01
        0.0538270   0.622104E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150371E-01   0.150371E-01   0.994295E+00   0.100617E+01
        0.0554626   0.619375E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150407E-01   0.150407E-01   0.994291E+00   0.100617E+01
        0.0571479   0.616698E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150446E-01   0.150446E-01   0.994288E+00   0.100617E+01
        0.0588844   0.614044E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150488E-01   0.150488E-01   0.994285E+00   0.100618E+01
        0.0606736   0.611442E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150532E-01   0.150532E-01   0.994281E+00   0.100618E+01
        0.0625173   0.608868E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150579E-01   0.150579E-01   0.994277E+00   0.100618E+01
        0.0644169   0.606363E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150629E-01   0.150629E-01   0.994273E+00   0.100618E+01
        0.0663743   0.603870E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150682E-01   0.150682E-01   0.994270E+00   0.100618E+01
        0.0683912   0.601443E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150738E-01   0.150738E-01   0.994266E+00   0.100619E+01
        0.0704693   0.599048E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150798E-01   0.150798E-01   0.994261E+00   0.100619E+01
        0.0726106   0.596700E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150860E-01   0.150860E-01   0.994257E+00   0.100619E+01
        0.0748170   0.594398E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150927E-01   0.150927E-01   0.994253E+00   0.100620E+01
        0.0770903   0.592131E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150997E-01   0.150997E-01   0.994248E+00   0.100620E+01
        0.0794328   0.589909E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151070E-01   0.151070E-01   0.994244E+00   0.100620E+01
        0.0818465   0.587724E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151148E-01   0.151148E-01   0.994239E+00   0.100621E+01
        0.0843335   0.585584E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151230E-01   0.151230E-01   0.994234E+00   0.100621E+01
        0.0868960   0.583489E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151316E-01   0.151316E-01   0.994229E+00   0.100621E+01
        0.0895365   0.581432E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151406E-01   0.151406E-01   0.994224E+00   0.100622E+01
        0.0922571   0.579418E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151501E-01   0.151501E-01   0.994219E+00   0.100622E+01
        0.0950605   0.577442E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151600E-01   0.151600E-01   0.994214E+00   0.100623E+01
        0.0979490   0.575504E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151705E-01   0.151705E-01   0.994208E+00   0.100623E+01
        0.1009253   0.573609E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151814E-01   0.151814E-01   0.994202E+00   0.100624E+01
        0.1039920   0.571758E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151928E-01   0.151928E-01   0.994196E+00   0.100624E+01
        0.1071519   0.569939E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.152048E-01   0.152048E-01   0.994190E+00   0.100625E+01
        0.1104079   0.568162E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.152173E-01   0.152173E-01   0.994184E+00   0.100625E+01
        0.1137627   0.566423E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.152304E-01   0.152304E-01   0.994178E+00   0.100626E+01
        0.1172195   0.564717E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.152441E-01   0.152441E-01   0.994171E+00   0.100626E+01
        0.1207814   0.563053E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.152584E-01   0.152584E-01   0.994164E+00   0.100627E+01
        0.1244515   0.561425E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.152733E-01   0.152733E-01   0.994157E+00   0.100628E+01
        0.1282331   0.559835E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.152889E-01   0.152889E-01   0.994150E+00   0.100628E+01
        0.1321296   0.558277E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.153052E-01   0.153052E-01   0.994143E+00   0.100629E+01
        0.1361445   0.556756E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.153222E-01   0.153222E-01   0.994135E+00   0.100630E+01
        0.1402814   0.555268E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.153399E-01   0.153399E-01   0.994127E+00   0.100631E+01
