   168829.0000000      0.8009E+00      0.8529E+00  0.00000000E+00      288.15172      288.15000
   168878.0000000      0.8003E+00      0.8525E+00  0.00000000E+00      288.14979      288.15000
   168926.0000000      0.7996E+00      0.8521E+00  0.00000000E+00      288.15441      288.15000
   168976.0000000      0.7989E+00      0.8517E+00  0.00000000E+00      288.15287      288.15000
   169025.0000000      0.7983E+00      0.8512E+00  0.00000000E+00      288.14895      288.15000
   169073.0000000      0.7976E+00      0.8508E+00  0.00000000E+00      288.14916      288.15000
   169122.0000000      0.7970E+00      0.8504E+00  0.00000000E+00      288.14916      288.15000
   169171.0000000      0.7963E+00      0.8500E+00  0.00000000E+00      288.15139      288.15000
   169220.0000000      0.7957E+00      0.8496E+00  0.00000000E+00      288.14824      288.15000
   169269.0000000      0.7950E+00      0.8491E+00  0.00000000E+00      288.14799      288.15000
   169317.0000000      0.7944E+00      0.8487E+00  0.00000000E+00      288.14870      288.15000
   169367.0000000      0.7937E+00      0.8483E+00  0.00000000E+00      288.14762      288.15000
   169416.0000000      0.7930E+00      0.8479E+00  0.00000000E+00      288.14915      288.15000
   169465.0000000      0.7924E+00      0.8474E+00  0.00000000E+00      288.15005      288.15000
   169513.0000000      0.7917E+00      0.8470E+00  0.00000000E+00      288.14541      288.15000
   169562.0000000      0.7911E+00      0.8466E+00  0.00000000E+00      288.15512      288.15000
   169612.0000000      0.7904E+00      0.8462E+00  0.00000000E+00      288.15363      288.15000
   169660.0000000      0.7898E+00      0.8458E+00  0.00000000E+00      288.15001      288.15000
   169709.0000000      0.7891E+00      0.8454E+00  0.00000000E+00      288.15458      288.15000
   169758.0000000      0.7884E+00      0.8449E+00  0.00000000E+00      288.14862      288.15000
   169807.0000000      0.7878E+00      0.8445E+00  0.00000000E+00      288.15209      288.15000
   169856.0000000      0.7871E+00      0.8441E+00  0.00000000E+00      288.14586      288.15000
   169905.0000000      0.7865E+00      0.8437E+00  0.00000000E+00      288.15376      288.15000
   169953.0000000      0.7858E+00      0.8433E+00  0.00000000E+00      288.15414      288.15000
   170003.0000000      0.7851E+00      0.8428E+00  0.00000000E+00      288.15150      288.15000
   170052.0000000      0.7845E+00      0.8424E+00  0.00000000E+00      288.14914      288.15000
   170101.0000000      0.7838E+00      0.8420E+00  0.00000000E+00      288.14989      288.15000
   170150.0000000      0.7831E+00      0.8416E+00  0.00000000E+00      288.15217      288.15000
   170199.0000000      0.7825E+00      0.8412E+00  0.00000000E+00      288.14921      288.15000
   170248.0000000      0.7818E+00      0.8407E+00  0.00000000E+00      288.14592      288.15000
   170296.0000000      0.7812E+00      0.8403E+00  0.00000000E+00      288.15000      288.15000
   170346.0000000      0.7805E+00      0.8399E+00  0.00000000E+00      288.15531      288.15000
   170394.0000000      0.7799E+00      0.8395E+00  0.00000000E+00      288.14561      288.15000
   170443.0000000      0.7792E+00      0.8391E+00  0.00000000E+00      288.15281      288.15000
   170493.0000000      0.7785E+00      0.8387E+00  0.00000000E+00      288.15205      288.15000
   170541.0000000      0.7779E+00      0.8382E+00  0.00000000E+00      288.14658      288.15000
   170589.0000000      0.7772E+00      0.8378E+00  0.00000000E+00      288.14880      288.15000
   170640.0000000      0.7765E+00      0.8374E+00  0.00000000E+00      288.14699      288.15000
   170688.0000000      0.7759E+00      0.8370E+00  0.00000000E+00      288.15453      288.15000
   170737.0000000      0.7752E+00      0.8366E+00  0.00000000E+00      288.15300      288.15000
   170786.0000000      0.7745E+00      0.8362E+00  0.00000000E+00      288.14993      288.15000
   170835.0000000      0.7739E+00      0.8357E+00  0.00000000E+00      288.14645      288.15000
   170884.0000000      0.7732E+00      0.8353E+00  0.00000000E+00      288.15425      288.15000
   170933.0000000      0.7725E+00      0.8349E+00  0.00000000E+00      288.14655      288.15000
   170981.0000000      0.7719E+00      0.8345E+00  0.00000000E+00      288.14999      288.15000
   171030.0000000      0.7712E+00      0.8341E+00  0.00000000E+00      288.14785      288.15000
   171080.0000000      0.7705E+00      0.8337E+00  0.00000000E+00      288.15182      288.15000
   171128.0000000      0.7699E+00      0.8333E+00  0.00000000E+00      288.15310      288.15000
   171177.0000000      0.7692E+00      0.8328E+00  0.00000000E+00      288.15207      288.15000
   171226.0000000      0.7685E+00      0.8324E+00  0.00000000E+00      288.15286      288.15000
   171275.0000000      0.7679E+00      0.8320E+00  0.00000000E+00      288.15188      288.15000
   171324.0000000      0.7672E+00      0.8316E+00  0.00000000E+00      288.15467      288.15000
   171373.0000000      0.7665E+00      0.8312E+00  0.00000000E+00      288.15041      288.15000
   171422.0000000      0.7658E+00      0.8308E+00  0.00000000E+00      288.15575      288.15000
   171471.0000000      0.7652E+00      0.8303E+00  0.00000000E+00      288.14767      288.15000
   171520.0000000      0.7645E+00      0.8299E+00  0.00000000E+00      288.14777      288.15000
   171568.0000000      0.7638E+00      0.8295E+00  0.00000000E+00      288.15145      288.15000
   171618.0000000      0.7631E+00      0.8291E+00  0.00000000E+00      288.14977      288.15000
   171666.0000000      0.7625E+00      0.8287E+00  0.00000000E+00      288.15630      288.15000
   171715.0000000      0.7618E+00      0.8283E+00  0.00000000E+00      288.14872      288.15000
   171764.0000000      0.7611E+00      0.8279E+00  0.00000000E+00      288.15019      288.15000
   171813.0000000      0.7605E+00      0.8275E+00  0.00000000E+00      288.14597      288.15000
   171861.0000000      0.7598E+00      0.8270E+00  0.00000000E+00      288.14721      288.15000
   171911.0000000      0.7591E+00      0.8266E+00  0.00000000E+00      288.14719      288.15000
   171960.0000000      0.7584E+00      0.8262E+00  0.00000000E+00      288.14879      288.15000
   172009.0000000      0.7577E+00      0.8258E+00  0.00000000E+00      288.14803      288.15000
   172058.0000000      0.7571E+00      0.8254E+00  0.00000000E+00      288.15082      288.15000
   172107.0000000      0.7564E+00      0.8250E+00  0.00000000E+00      288.14611      288.15000
   172156.0000000      0.7557E+00      0.8246E+00  0.00000000E+00      288.15132      288.15000
   172204.0000000      0.7550E+00      0.8242E+00  0.00000000E+00      288.15509      288.15000
   172254.0000000      0.7543E+00      0.8237E+00  0.00000000E+00      288.14702      288.15000
   172302.0000000      0.7537E+00      0.8233E+00  0.00000000E+00      288.14995      288.15000
   172351.0000000      0.7530E+00      0.8229E+00  0.00000000E+00      288.14730      288.15000
   172401.0000000      0.7523E+00      0.8225E+00  0.00000000E+00      288.15176      288.15000
   172449.0000000      0.7516E+00      0.8221E+00  0.00000000E+00      288.15433      288.15000
   172497.0000000      0.7509E+00      0.8217E+00  0.00000000E+00      288.15505      288.15000
   172547.0000000      0.7503E+00      0.8213E+00  0.00000000E+00      288.15524      288.15000
   172596.0000000      0.7496E+00      0.8209E+00  0.00000000E+00      288.14840      288.15000
   172645.0000000      0.7489E+00      0.8205E+00  0.00000000E+00      288.15125      288.15000
   172694.0000000      0.7482E+00      0.8200E+00  0.00000000E+00      288.14550      288.15000
   172743.0000000      0.7475E+00      0.8196E+00  0.00000000E+00      288.14829      288.15000
   172792.0000000      0.7468E+00      0.8192E+00  0.00000000E+00      288.14450      288.15000
   172841.0000000      0.7461E+00      0.8188E+00  0.00000000E+00      288.15242      288.15000
   172889.0000000      0.7455E+00      0.8184E+00  0.00000000E+00      288.14899      288.15000
   172938.0000000      0.7448E+00      0.8180E+00  0.00000000E+00      288.15212      288.15000
   172988.0000000      0.7441E+00      0.8176E+00  0.00000000E+00      288.14603      288.15000
   173036.0000000      0.7434E+00      0.8172E+00  0.00000000E+00      288.14925      288.15000
   173085.0000000      0.7427E+00      0.8168E+00  0.00000000E+00      288.15555      288.15000
   173134.0000000      0.7420E+00      0.8164E+00  0.00000000E+00      288.14444      288.15000
   173183.0000000      0.7413E+00      0.8160E+00  0.00000000E+00      288.14962      288.15000
   173232.0000000      0.7406E+00      0.8155E+00  0.00000000E+00      288.15180      288.15000
   173281.0000000      0.7399E+00      0.8151E+00  0.00000000E+00      288.14970      288.15000
   173330.0000000      0.7393E+00      0.8147E+00  0.00000000E+00      288.14750      288.15000
   173379.0000000      0.7386E+00      0.8143E+00  0.00000000E+00      288.14824      288.15000
   173428.0000000      0.7379E+00      0.8139E+00  0.00000000E+00      288.14907      288.15000
   173476.0000000      0.7372E+00      0.8135E+00  0.00000000E+00      288.15100      288.15000
   173526.0000000      0.7365E+00      0.8131E+00  0.00000000E+00      288.15467      288.15000
   173574.0000000      0.7358E+00      0.8127E+00  0.00000000E+00      288.15639      288.15000
   173623.0000000      0.7351E+00      0.8123E+00  0.00000000E+00      288.14983      288.15000
   173672.0000000      0.7344E+00      0.8119E+00  0.00000000E+00      288.14755      288.15000
   173721.0000000      0.7337E+00      0.8115E+00  0.00000000E+00      288.15347      288.15000
   173769.0000000      0.7330E+00      0.8111E+00  0.00000000E+00      288.15631      288.15000
   173819.0000000      0.7323E+00      0.8107E+00  0.00000000E+00      288.14760      288.15000
   173868.0000000      0.7316E+00      0.8102E+00  0.00000000E+00      288.14506      288.15000
   173917.0000000      0.7309E+00      0.8098E+00  0.00000000E+00      288.14937      288.15000
   173966.0000000      0.7303E+00      0.8094E+00  0.00000000E+00      288.14798      288.15000
   174015.0000000      0.7296E+00      0.8090E+00  0.00000000E+00      288.14697      288.15000
   174064.0000000      0.7289E+00      0.8086E+00  0.00000000E+00      288.15400      288.15000
   174113.0000000      0.7282E+00      0.8082E+00  0.00000000E+00      288.14663      288.15000
   174162.0000000      0.7275E+00      0.8078E+00  0.00000000E+00      288.15526      288.15000
   174210.0000000      0.7268E+00      0.8074E+00  0.00000000E+00      288.15565      288.15000
   174260.0000000      0.7261E+00      0.8070E+00  0.00000000E+00      288.14884      288.15000
   174309.0000000      0.7254E+00      0.8066E+00  0.00000000E+00      288.14883      288.15000
   174357.0000000      0.7247E+00      0.8062E+00  0.00000000E+00      288.15462      288.15000
   174406.0000000      0.7240E+00      0.8058E+00  0.00000000E+00      288.14624      288.15000
   174456.0000000      0.7233E+00      0.8054E+00  0.00000000E+00      288.14896      288.15000
   174504.0000000      0.7226E+00      0.8050E+00  0.00000000E+00      288.15066      288.15000
   174553.0000000      0.7219E+00      0.8046E+00  0.00000000E+00      288.14934      288.15000
   174602.0000000      0.7212E+00      0.8042E+00  0.00000000E+00      288.14770      288.15000
   174651.0000000      0.7205E+00      0.8038E+00  0.00000000E+00      288.14875      288.15000
   174700.0000000      0.7198E+00      0.8034E+00  0.00000000E+00      288.15658      288.15000
   174749.0000000      0.7191E+00      0.8030E+00  0.00000000E+00      288.14920      288.15000
   174798.0000000      0.7184E+00      0.8025E+00  0.00000000E+00      288.15479      288.15000
   174846.0000000      0.7178E+00      0.8022E+00  0.00000000E+00      288.15691      288.15000
   174896.0000000      0.7170E+00      0.8017E+00  0.00000000E+00      288.14662      288.15000
   174944.0000000      0.7164E+00      0.8013E+00  0.00000000E+00      288.15486      288.15000
   174993.0000000      0.7157E+00      0.8009E+00  0.00000000E+00      288.15363      288.15000
   175042.0000000      0.7150E+00      0.8005E+00  0.00000000E+00      288.15006      288.15000
   175091.0000000      0.7143E+00      0.8001E+00  0.00000000E+00      288.14821      288.15000
   175140.0000000      0.7136E+00      0.7997E+00  0.00000000E+00      288.14674      288.15000
   175190.0000000      0.7129E+00      0.7993E+00  0.00000000E+00      288.15345      288.15000
   175238.0000000      0.7122E+00      0.7989E+00  0.00000000E+00      288.15506      288.15000
   175287.0000000      0.7115E+00      0.7985E+00  0.00000000E+00      288.15441      288.15000
   175336.0000000      0.7108E+00      0.7981E+00  0.00000000E+00      288.14672      288.15000
   175385.0000000      0.7101E+00      0.7977E+00  0.00000000E+00      288.14657      288.15000
   175434.0000000      0.7094E+00      0.7973E+00  0.00000000E+00      288.14947      288.15000
   175483.0000000      0.7087E+00      0.7969E+00  0.00000000E+00      288.15184      288.15000
   175531.0000000      0.7080E+00      0.7965E+00  0.00000000E+00      288.14509      288.15000
   175581.0000000      0.7073E+00      0.7961E+00  0.00000000E+00      288.15370      288.15000
   175630.0000000      0.7066E+00      0.7957E+00  0.00000000E+00      288.14627      288.15000
   175677.0000000      0.7059E+00      0.7953E+00  0.00000000E+00      288.15285      288.15000
   175728.0000000      0.7052E+00      0.7949E+00  0.00000000E+00      288.14643      288.15000
   175776.0000000      0.7045E+00      0.7945E+00  0.00000000E+00      288.15480      288.15000
   175825.0000000      0.7038E+00      0.7941E+00  0.00000000E+00      288.15457      288.15000
