        0.0012023   0.988061E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148032E-01   0.148032E-01   0.994385E+00   0.100608E+01
        0.0012388   0.987881E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148020E-01   0.148020E-01   0.994385E+00   0.100608E+01
        0.0012764   0.987696E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148009E-01   0.148009E-01   0.994384E+00   0.100608E+01
        0.0013152   0.987504E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148000E-01   0.148000E-01   0.994384E+00   0.100608E+01
        0.0013552   0.987306E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147990E-01   0.147990E-01   0.994383E+00   0.100608E+01
        0.0013964   0.987105E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147982E-01   0.147982E-01   0.994383E+00   0.100608E+01
        0.0014388   0.986893E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147975E-01   0.147975E-01   0.994383E+00   0.100608E+01
        0.0014825   0.986679E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147968E-01   0.147968E-01   0.994382E+00   0.100608E+01
        0.0015276   0.986458E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147963E-01   0.147963E-01   0.994382E+00   0.100608E+01
        0.0015740   0.986230E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147958E-01   0.147958E-01   0.994381E+00   0.100608E+01
        0.0016218   0.985994E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147954E-01   0.147954E-01   0.994381E+00   0.100608E+01
        0.0016711   0.985751E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147952E-01   0.147952E-01   0.994381E+00   0.100608E+01
        0.0017219   0.985500E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147950E-01   0.147950E-01   0.994380E+00   0.100608E+01
        0.0017742   0.985240E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147949E-01   0.147949E-01   0.994380E+00   0.100608E+01
        0.0018281   0.984973E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147948E-01   0.147948E-01   0.994379E+00   0.100608E+01
        0.0018836   0.984699E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147949E-01   0.147949E-01   0.994379E+00   0.100608E+01
        0.0019409   0.984415E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147951E-01   0.147951E-01   0.994378E+00   0.100608E+01
        0.0019999   0.984129E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147954E-01   0.147954E-01   0.994378E+00   0.100608E+01
        0.0020606   0.983826E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147958E-01   0.147958E-01   0.994377E+00   0.100608E+01
        0.0021232   0.983515E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147963E-01   0.147963E-01   0.994377E+00   0.100608E+01
        0.0021878   0.983203E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147969E-01   0.147969E-01   0.994376E+00   0.100608E+01
        0.0022542   0.982870E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147976E-01   0.147976E-01   0.994376E+00   0.100608E+01
        0.0023227   0.982528E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147984E-01   0.147984E-01   0.994375E+00   0.100608E+01
        0.0023933   0.982180E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.147993E-01   0.147993E-01   0.994375E+00   0.100608E+01
        0.0024660   0.981821E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148003E-01   0.148003E-01   0.994374E+00   0.100609E+01
        0.0025410   0.981449E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148014E-01   0.148014E-01   0.994373E+00   0.100609E+01
        0.0026182   0.981074E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148027E-01   0.148027E-01   0.994373E+00   0.100609E+01
        0.0026977   0.980677E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148040E-01   0.148040E-01   0.994372E+00   0.100609E+01
        0.0027797   0.980269E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148055E-01   0.148055E-01   0.994371E+00   0.100609E+01
        0.0028642   0.979858E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148071E-01   0.148071E-01   0.994371E+00   0.100609E+01
        0.0029512   0.979426E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148089E-01   0.148089E-01   0.994370E+00   0.100609E+01
        0.0030409   0.978983E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148108E-01   0.148108E-01   0.994369E+00   0.100609E+01
        0.0031333   0.978526E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148128E-01   0.148128E-01   0.994368E+00   0.100609E+01
        0.0032285   0.978057E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148150E-01   0.148150E-01   0.994367E+00   0.100609E+01
        0.0033266   0.977568E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148173E-01   0.148173E-01   0.994366E+00   0.100609E+01
        0.0034277   0.977071E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148198E-01   0.148198E-01   0.994365E+00   0.100609E+01
        0.0035318   0.976554E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148224E-01   0.148224E-01   0.994364E+00   0.100609E+01
        0.0036392   0.976023E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148253E-01   0.148253E-01   0.994363E+00   0.100610E+01
        0.0037497   0.975477E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148283E-01   0.148283E-01   0.994362E+00   0.100610E+01
        0.0038637   0.974915E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148315E-01   0.148315E-01   0.994361E+00   0.100610E+01
        0.0039811   0.974338E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148349E-01   0.148349E-01   0.994360E+00   0.100610E+01
        0.0041020   0.973739E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148385E-01   0.148385E-01   0.994358E+00   0.100610E+01
        0.0042267   0.973124E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148424E-01   0.148424E-01   0.994357E+00   0.100610E+01
        0.0043551   0.972487E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148465E-01   0.148465E-01   0.994355E+00   0.100610E+01
        0.0044875   0.971832E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148509E-01   0.148509E-01   0.994353E+00   0.100611E+01
        0.0046238   0.971159E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148555E-01   0.148555E-01   0.994352E+00   0.100611E+01
        0.0047643   0.970468E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148604E-01   0.148604E-01   0.994350E+00   0.100611E+01
        0.0049091   0.969753E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148657E-01   0.148657E-01   0.994348E+00   0.100611E+01
        0.0050582   0.969013E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148713E-01   0.148713E-01   0.994346E+00   0.100611E+01
        0.0052119   0.968254E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148772E-01   0.148772E-01   0.994344E+00   0.100612E+01
        0.0053703   0.967473E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148835E-01   0.148835E-01   0.994341E+00   0.100612E+01
        0.0055335   0.966667E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148901E-01   0.148901E-01   0.994339E+00   0.100612E+01
        0.0057016   0.965834E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.148972E-01   0.148972E-01   0.994336E+00   0.100612E+01
        0.0058749   0.964979E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.149048E-01   0.149048E-01   0.994333E+00   0.100613E+01
        0.0060534   0.964096E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.149128E-01   0.149128E-01   0.994331E+00   0.100613E+01
        0.0062373   0.963189E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.149213E-01   0.149213E-01   0.994327E+00   0.100613E+01
        0.0064269   0.962253E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.149303E-01   0.149303E-01   0.994324E+00   0.100614E+01
        0.0066222   0.961288E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.149399E-01   0.149399E-01   0.994321E+00   0.100614E+01
        0.0068234   0.960295E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.149501E-01   0.149501E-01   0.994317E+00   0.100615E+01
        0.0070307   0.959269E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.149609E-01   0.149609E-01   0.994313E+00   0.100615E+01
        0.0072444   0.958214E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.149724E-01   0.149724E-01   0.994309E+00   0.100616E+01
        0.0074645   0.957126E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.149846E-01   0.149846E-01   0.994304E+00   0.100616E+01
        0.0076913   0.956005E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.149976E-01   0.149976E-01   0.994300E+00   0.100617E+01
        0.0079250   0.954853E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150114E-01   0.150114E-01   0.994294E+00   0.100617E+01
        0.0081658   0.953662E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150261E-01   0.150261E-01   0.994289E+00   0.100618E+01
        0.0084140   0.952435E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150418E-01   0.150418E-01   0.994284E+00   0.100618E+01
        0.0086696   0.951174E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150584E-01   0.150584E-01   0.994277E+00   0.100619E+01
        0.0089331   0.949872E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150760E-01   0.150760E-01   0.994271E+00   0.100620E+01
        0.0092045   0.948532E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.150948E-01   0.150948E-01   0.994264E+00   0.100621E+01
        0.0094842   0.947150E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151148E-01   0.151148E-01   0.994257E+00   0.100621E+01
        0.0097724   0.945725E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151360E-01   0.151360E-01   0.994249E+00   0.100622E+01
        0.0100693   0.944258E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151587E-01   0.151587E-01   0.994241E+00   0.100623E+01
        0.0103753   0.942748E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.151827E-01   0.151827E-01   0.994233E+00   0.100624E+01
        0.0106905   0.941190E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.152083E-01   0.152083E-01   0.994224E+00   0.100625E+01
        0.0110154   0.939585E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.152355E-01   0.152355E-01   0.994214E+00   0.100626E+01
        0.0113501   0.937932E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.152646E-01   0.152646E-01   0.994203E+00   0.100628E+01
        0.0116950   0.936228E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.152955E-01   0.152955E-01   0.994192E+00   0.100629E+01
        0.0120504   0.934472E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.153284E-01   0.153284E-01   0.994181E+00   0.100630E+01
        0.0124165   0.932664E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.153634E-01   0.153634E-01   0.994168E+00   0.100632E+01
        0.0127938   0.930799E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.154008E-01   0.154008E-01   0.994155E+00   0.100633E+01
        0.0131826   0.928879E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.154406E-01   0.154406E-01   0.994140E+00   0.100635E+01
        0.0135831   0.926900E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.154830E-01   0.154830E-01   0.994125E+00   0.100637E+01
        0.0139959   0.924862E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.155282E-01   0.155282E-01   0.994109E+00   0.100638E+01
        0.0144212   0.922761E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.155765E-01   0.155765E-01   0.994092E+00   0.100640E+01
        0.0148594   0.920596E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.156280E-01   0.156280E-01   0.994074E+00   0.100642E+01
        0.0153109   0.918366E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.156829E-01   0.156829E-01   0.994054E+00   0.100645E+01
        0.0157761   0.916067E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.157416E-01   0.157416E-01   0.994033E+00   0.100647E+01
        0.0162555   0.913699E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.158043E-01   0.158043E-01   0.994011E+00   0.100650E+01
        0.0167494   0.911259E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.158713E-01   0.158713E-01   0.993987E+00   0.100653E+01
        0.0172584   0.908744E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.159429E-01   0.159429E-01   0.993962E+00   0.100655E+01
        0.0177828   0.906154E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.160194E-01   0.160194E-01   0.993935E+00   0.100659E+01
        0.0183231   0.903484E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.161014E-01   0.161014E-01   0.993906E+00   0.100662E+01
        0.0188799   0.900734E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.161891E-01   0.161891E-01   0.993875E+00   0.100666E+01
        0.0194536   0.897900E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.162830E-01   0.162830E-01   0.993842E+00   0.100670E+01
        0.0200447   0.894980E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.163837E-01   0.163837E-01   0.993806E+00   0.100674E+01
        0.0206538   0.891971E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.164917E-01   0.164917E-01   0.993768E+00   0.100678E+01
        0.0212814   0.888871E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.166076E-01   0.166076E-01   0.993728E+00   0.100683E+01
        0.0219280   0.885677E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.167321E-01   0.167321E-01   0.993684E+00   0.100688E+01
        0.0225944   0.882385E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.168659E-01   0.168659E-01   0.993637E+00   0.100694E+01
        0.0232809   0.878994E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.170097E-01   0.170097E-01   0.993586E+00   0.100700E+01
        0.0239883   0.875500E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.171646E-01   0.171646E-01   0.993532E+00   0.100706E+01
        0.0247172   0.871897E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.173317E-01   0.173317E-01   0.993473E+00   0.100713E+01
        0.0254683   0.868188E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.175118E-01   0.175118E-01   0.993410E+00   0.100720E+01
        0.0262422   0.864366E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.177063E-01   0.177063E-01   0.993342E+00   0.100728E+01
        0.0270396   0.860425E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.179167E-01   0.179167E-01   0.993269E+00   0.100737E+01
        0.0278612   0.856366E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.181444E-01   0.181444E-01   0.993189E+00   0.100746E+01
        0.0287078   0.852185E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.183912E-01   0.183912E-01   0.993103E+00   0.100757E+01
        0.0295801   0.847875E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.186593E-01   0.186593E-01   0.993010E+00   0.100768E+01
        0.0304789   0.843434E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.189508E-01   0.189508E-01   0.992908E+00   0.100780E+01
        0.0314051   0.838860E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.192682E-01   0.192682E-01   0.992798E+00   0.100793E+01
        0.0323594   0.834148E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.196146E-01   0.196146E-01   0.992677E+00   0.100807E+01
        0.0333426   0.829288E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.199938E-01   0.199938E-01   0.992546E+00   0.100823E+01
        0.0343558   0.824284E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.204090E-01   0.204090E-01   0.992401E+00   0.100840E+01
        0.0353997   0.819129E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.208651E-01   0.208651E-01   0.992243E+00   0.100859E+01
        0.0364754   0.813812E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.213680E-01   0.213680E-01   0.992069E+00   0.100880E+01
        0.0375837   0.808337E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.219231E-01   0.219231E-01   0.991877E+00   0.100903E+01
        0.0387258   0.802700E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.225377E-01   0.225377E-01   0.991664E+00   0.100929E+01
        0.0399025   0.796884E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.232218E-01   0.232218E-01   0.991427E+00   0.100957E+01
        0.0411150   0.790894E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.239849E-01   0.239849E-01   0.991164E+00   0.100989E+01
        0.0423643   0.784724E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.248395E-01   0.248395E-01   0.990868E+00   0.101025E+01
        0.0436516   0.778365E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.258016E-01   0.258016E-01   0.990535E+00   0.101065E+01
        0.0449780   0.771812E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.268901E-01   0.268901E-01   0.990158E+00   0.101110E+01
        0.0463447   0.765058E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.281283E-01   0.281283E-01   0.989729E+00   0.101162E+01
        0.0477529   0.758103E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.295446E-01   0.295446E-01   0.989237E+00   0.101221E+01
        0.0492040   0.750933E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.311771E-01   0.311771E-01   0.988668E+00   0.101289E+01
        0.0506991   0.743548E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.330722E-01   0.330722E-01   0.988004E+00   0.101369E+01
        0.0522396   0.735938E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.352920E-01   0.352920E-01   0.987221E+00   0.101462E+01
        0.0538270   0.728097E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.379179E-01   0.379179E-01   0.986287E+00   0.101573E+01
        0.0554626   0.720017E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.410587E-01   0.410587E-01   0.985155E+00   0.101705E+01
        0.0571479   0.711690E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.448649E-01   0.448649E-01   0.983759E+00   0.101866E+01
        0.0588844   0.703111E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.495442E-01   0.495442E-01   0.981999E+00   0.102065E+01
        0.0606736   0.694274E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.553939E-01   0.553939E-01   0.979723E+00   0.102315E+01
        0.0625173   0.685165E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.628526E-01   0.628526E-01   0.976685E+00   0.102635E+01
        0.0644169   0.675781E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.725679E-01   0.725679E-01   0.972439E+00   0.103055E+01
        0.0663743   0.666112E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.855336E-01   0.855336E-01   0.966121E+00   0.103620E+01
        0.0683912   0.656148E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.103238E+00   0.103238E+00   0.955656E+00   0.104403E+01
        0.0704693   0.645882E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.127332E+00   0.127332E+00   0.932951E+00   0.105488E+01
        0.0726106   0.635304E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.152676E+00   0.152676E+00   0.847399E+00   0.106653E+01
        0.0748170   0.624407E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.163356E+00   0.163356E+00   0.746691E+00   0.107152E+01
        0.0770903   0.613174E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.168916E+00   0.168916E+00   0.726703E+00   0.107413E+01
        0.0794328   0.601604E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.174437E+00   0.174437E+00   0.711413E+00   0.107673E+01
        0.0818465   0.589682E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.180053E+00   0.180053E+00   0.696886E+00   0.107940E+01
        0.0843335   0.577402E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.185804E+00   0.185804E+00   0.682695E+00   0.108214E+01
        0.0868960   0.564743E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.191729E+00   0.191729E+00   0.668574E+00   0.108498E+01
        0.0895365   0.551691E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.197851E+00   0.197851E+00   0.654359E+00   0.108792E+01
        0.0922571   0.538252E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.204316E+00   0.204316E+00   0.640996E+00   0.109105E+01
        0.0950605   0.524413E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.211363E+00   0.211363E+00   0.627485E+00   0.109449E+01
        0.0979490   0.510134E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.219091E+00   0.219091E+00   0.613681E+00   0.109827E+01
        0.1009253   0.500000E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.227504E+00   0.227504E+00   0.603010E+00   0.110243E+01
        0.1039920   0.500000E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.236349E+00   0.236349E+00   0.601977E+00   0.110683E+01
        0.1071519   0.500000E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.245729E+00   0.245729E+00   0.600975E+00   0.111154E+01
        0.1104079   0.500000E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.255648E+00   0.255648E+00   0.599973E+00   0.111655E+01
        0.1137627   0.500000E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.266114E+00   0.266114E+00   0.598970E+00   0.112190E+01
        0.1172195   0.500000E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.277127E+00   0.277127E+00   0.597952E+00   0.112758E+01
        0.1207814   0.500000E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.288648E+00   0.288648E+00   0.596907E+00   0.113358E+01
        0.1244515   0.500000E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.300644E+00   0.300644E+00   0.595835E+00   0.113990E+01
        0.1282331   0.500000E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.313055E+00   0.313055E+00   0.594730E+00   0.114651E+01
        0.1321296   0.500000E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.325802E+00   0.325802E+00   0.593591E+00   0.115338E+01
        0.1361445   0.500000E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.338825E+00   0.338825E+00   0.592545E+00   0.116048E+01
        0.1402814   0.500000E+00   0.487000E+02   0.363000E+02   0.270000E+00   0.230000E+00   0.400000E+03   0.352086E+00   0.352086E+00   0.591456E+00   0.116780E+01
