    9  0.87498377523E+02  0.37095101341E-15  0.55783468617E-16  0.52471696221E-16  0.25078880231E-19  0.16183888746E-18  0.29275424810E-27  0.70853158351E-22  0.52445375445E-16  0.12886418221E-20  0.25032133766E-19  0.00000000000E+00  0.32278059401E-22  0.88766562187E-22  0.11584902743E-18  0.45901093466E-19  0.74648570060E-16  0.21801666682E-16  0.69581800208E-17  0.19432431296E-16  0.12598141484E-16  0.16012592488E-21  0.15082331007E-21  0.14468406271E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
   10  0.87498377523E+02  0.37109972584E-15  0.55783468617E-16  0.52400270463E-16  0.25088313089E-19  0.16195453342E-18  0.29296917960E-27  0.70840618329E-22  0.52373940528E-16  0.12884161950E-20  0.25041519710E-19  0.00000000000E+00  0.32311209307E-22  0.89010779417E-22  0.11589258975E-18  0.45972932896E-19  0.74657340447E-16  0.21850007156E-16  0.69806062315E-17  0.19430111743E-16  0.12605101634E-16  0.16012593966E-21  0.15082332107E-21  0.14482169444E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.90157113761E+02  0.30545554836E-15  0.55783468617E-16  0.42648023047E-16  0.20650652310E-19  0.13355610240E-18  0.27320417619E-27  0.65663340888E-22  0.42626354783E-16  0.10565259907E-20  0.20611737289E-19  0.00000000000E+00  0.26949807530E-22  0.74354658642E-22  0.95366216570E-19  0.38115531170E-19  0.58041546990E-16  0.15198372357E-16  0.56069372671E-17  0.16449561713E-16  0.10830557618E-16  0.16012148051E-21  0.15082018895E-21  0.11965213312E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.56495725619E-14
    2  0.90157113761E+02  0.35434181607E-15  0.55783468617E-16  0.50306492193E-16  0.23955546264E-19  0.15444851665E-18  0.28742308346E-27  0.69466395561E-22  0.50281348918E-16  0.12324749235E-20  0.23910800971E-19  0.00000000000E+00  0.30942199043E-22  0.84360849779E-22  0.11063514430E-18  0.43729011503E-19  0.70527775806E-16  0.19840831002E-16  0.67449994890E-17  0.18804819563E-16  0.12200378137E-16  0.16012521143E-21  0.15082015145E-21  0.13803094254E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.90157113761E+02  0.35783453322E-15  0.55783468617E-16  0.50839304794E-16  0.24191663280E-19  0.15594970851E-18  0.28855265242E-27  0.69772615518E-22  0.50813913377E-16  0.12449234653E-20  0.24146494221E-19  0.00000000000E+00  0.31233264941E-22  0.85109740849E-22  0.11172591998E-18  0.44138678791E-19  0.71417538752E-16  0.20177141788E-16  0.68324926177E-17  0.18973802450E-16  0.12300164362E-16  0.16012521393E-21  0.15082013938E-21  0.13935793324E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.90157113761E+02  0.36060234638E-15  0.55783468617E-16  0.51243420537E-16  0.24378761285E-19  0.15714972092E-18  0.28948900358E-27  0.70013302271E-22  0.51217832645E-16  0.12546429410E-20  0.24333249837E-19  0.00000000000E+00  0.31468880632E-22  0.85743938550E-22  0.11259013350E-18  0.44473843488E-19  0.72117089123E-16  0.20449232985E-16  0.69071147430E-17  0.19106982212E-16  0.12380198309E-16  0.16012521725E-21  0.15082013234E-21  0.14042567824E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.90157113761E+02  0.36274612079E-15  0.55783468617E-16  0.51535583581E-16  0.24523700023E-19  0.15809129083E-18  0.29025498952E-27  0.70195551908E-22  0.51509843662E-16  0.12620028288E-20  0.24477916206E-19  0.00000000000E+00  0.31656655658E-22  0.86281941837E-22  0.11325945101E-18  0.44745557880E-19  0.72652598752E-16  0.20666972248E-16  0.69700887548E-17  0.19208687030E-16  0.12443078118E-16  0.16012522201E-21  0.15082012934E-21  0.14127161381E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    6  0.90157113761E+02  0.36435293252E-15  0.55783468617E-16  0.51730575515E-16  0.24632244069E-19  0.15881041050E-18  0.29087379743E-27  0.70326384921E-22  0.51704721939E-16  0.12673271833E-20  0.24586248385E-19  0.00000000000E+00  0.31803023588E-22  0.86738939635E-22  0.11376061301E-18  0.44963058553E-19  0.73046617598E-16  0.20838525632E-16  0.70226117600E-17  0.19282831982E-16  0.12491067442E-16  0.16012522847E-21  0.15082012966E-21  0.14192659969E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    7  0.90157113761E+02  0.36549614391E-15  0.55783468617E-16  0.51841546272E-16  0.24709678742E-19  0.15933901829E-18  0.29135932336E-27  0.70411714376E-22  0.51815611862E-16  0.12708867165E-20  0.24663522902E-19  0.00000000000E+00  0.31913902262E-22  0.87126745008E-22  0.11411777953E-18  0.45134112009E-19  0.73318717377E-16  0.20970685785E-16  0.70658301549E-17  0.19332965633E-16  0.12526147040E-16  0.16012523676E-21  0.15082013284E-21  0.14241937773E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    8  0.90157113761E+02  0.36624343336E-15  0.55783468617E-16  0.51880198311E-16  0.24759900428E-19  0.15970226459E-18  0.29173937381E-27  0.70458492649E-22  0.51854211736E-16  0.12729451136E-20  0.24713629829E-19  0.00000000000E+00  0.31993672811E-22  0.87456192379E-22  0.11434951419E-18  0.45265294200E-19  0.73485974754E-16  0.21069161591E-16  0.71008240340E-17  0.19362290446E-16  0.12550065052E-16  0.16012524698E-21  0.15082013860E-21  0.14276926372E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    9  0.90157113761E+02  0.36664667416E-15  0.55783468617E-16  0.51856923403E-16  0.24787545667E-19  0.15992633611E-18  0.29201118166E-27  0.70470354506E-22  0.51830908519E-16  0.12736864758E-20  0.24741197860E-19  0.00000000000E+00  0.32047545913E-22  0.87734340663E-22  0.11447632985E-18  0.45362271917E-19  0.73563345606E-16  0.21138802661E-16  0.71285966510E-17  0.19373684194E-16  0.12564368616E-16  0.16012525931E-21  0.15082014686E-21  0.14300260505E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
   10  0.90157113761E+02  0.36676121199E-15  0.55783468617E-16  0.51780918654E-16  0.24794968000E-19  0.16002810937E-18  0.29221054124E-27  0.70454470923E-22  0.51754896740E-16  0.12733369699E-20  0.24748576877E-19  0.00000000000E+00  0.32078201267E-22  0.87969826590E-22  0.11451025218E-18  0.45429887369E-19  0.73563921988E-16  0.21183758677E-16  0.71500684844E-17  0.19369714724E-16  0.12570424044E-16  0.16012527402E-21  0.15082015778E-21  0.14312921702E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.92896638678E+02  0.30819700745E-15  0.55783468617E-16  0.43137457501E-16  0.20837928970E-19  0.13441724150E-18  0.27465854580E-27  0.65837846760E-22  0.43115591449E-16  0.10674569170E-20  0.20798594796E-19  0.00000000000E+00  0.27276863716E-22  0.74689457415E-22  0.96011869544E-19  0.38330682500E-19  0.58752736181E-16  0.15245948060E-16  0.58888128199E-17  0.16706072532E-16  0.10978063402E-16  0.16012065560E-21  0.15081692921E-21  0.12057310138E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.56566073023E-14
    2  0.92896638678E+02  0.35204822642E-15  0.55783468617E-16  0.49962642928E-16  0.23800316764E-19  0.15312135211E-18  0.28749908640E-27  0.69250838725E-22  0.49937662428E-16  0.12247725640E-20  0.23755727776E-19  0.00000000000E+00  0.30878483704E-22  0.83719106900E-22  0.10966606835E-18  0.43371564650E-19  0.69943439336E-16  0.19406665459E-16  0.69510441817E-17  0.18827943772E-16  0.12213268966E-16  0.16012452390E-21  0.15081689231E-21  0.13710504249E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.92896638678E+02  0.35511878525E-15  0.55783468617E-16  0.50425509714E-16  0.24007730323E-19  0.15444023989E-18  0.28849798026E-27  0.69514971737E-22  0.50400311270E-16  0.12356774141E-20  0.23962766502E-19  0.00000000000E+00  0.31136314238E-22  0.84388455987E-22  0.11062191015E-18  0.43733941277E-19  0.70724157838E-16  0.19702742272E-16  0.70314679270E-17  0.18976953013E-16  0.12301573242E-16  0.16012452681E-21  0.15081688027E-21  0.13827506457E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.92896638678E+02  0.35754101956E-15  0.55783468617E-16  0.50771865691E-16  0.24171339444E-19  0.15549169146E-18  0.28932770003E-27  0.69719713708E-22  0.50746495479E-16  0.12441385206E-20  0.24126073356E-19  0.00000000000E+00  0.31344711727E-22  0.84960023902E-22  0.11137571148E-18  0.44031019958E-19  0.71334401700E-16  0.19942349096E-16  0.71000865348E-17  0.19093524905E-16  0.12372174678E-16  0.16012453044E-21  0.15081687324E-21  0.13921375816E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.92896638678E+02  0.35940881728E-15  0.55783468617E-16  0.51017668146E-16  0.24297547608E-19  0.15631497160E-18  0.29000762539E-27  0.69872537413E-22  0.50992165611E-16  0.12504934447E-20  0.24252041171E-19  0.00000000000E+00  0.31510758161E-22  0.85448971896E-22  0.11195696201E-18  0.44272560611E-19  0.71798620824E-16  0.20134446713E-16  0.71580836892E-17  0.19181793969E-16  0.12427493933E-16  0.16012453542E-21  0.15081687023E-21  0.13995679253E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    6  0.92896638678E+02  0.36080225392E-15  0.55783468617E-16  0.51176821999E-16  0.24391627636E-19  0.15694273167E-18  0.29055918782E-27  0.69980285263E-22  0.51151221024E-16  0.12550411880E-20  0.24345934092E-19  0.00000000000E+00  0.31640315421E-22  0.85868246304E-22  0.11239009375E-18  0.44466769675E-19  0.72137593269E-16  0.20286322969E-16  0.72066028412E-17  0.19245450487E-16  0.12469611626E-16  0.16012454202E-21  0.15081687052E-21  0.14053227644E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    7  0.92896638678E+02  0.36178752100E-15  0.55783468617E-16  0.51261486884E-16  0.24458424367E-19  0.15740389408E-18  0.29099365645E-27  0.70048318559E-22  0.51235816268E-16  0.12580268710E-20  0.24412588925E-19  0.00000000000E+00  0.31738792807E-22  0.86227887419E-22  0.11269713702E-18  0.44620529173E-19  0.72369119844E-16  0.20403973311E-16  0.72467214988E-17  0.19287779906E-16  0.12500335559E-16  0.16012455038E-21  0.15081687366E-21  0.14096648793E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    8  0.92896638678E+02  0.36242601634E-15  0.55783468617E-16  0.51282307036E-16  0.24501295735E-19  0.15772035706E-18  0.29133872602E-27  0.70083196107E-22  0.51256591985E-16  0.12596929106E-20  0.24455358224E-19  0.00000000000E+00  0.31809952685E-22  0.86537410358E-22  0.11289420899E-18  0.44739610660E-19  0.72508547132E-16  0.20492404267E-16  0.72794376539E-17  0.19311697049E-16  0.12521243974E-16  0.16012456063E-21  0.15081687936E-21  0.14127557557E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    9  0.92896638678E+02  0.36276254286E-15  0.55783468617E-16  0.51248610669E-16  0.24524564342E-19  0.15791592908E-18  0.29158673907E-27  0.70087685611E-22  0.51222871917E-16  0.12601949220E-20  0.24478557245E-19  0.00000000000E+00  0.31858646170E-22  0.86802384248E-22  0.11300018142E-18  0.44828945277E-19  0.72569181972E-16  0.20555846455E-16  0.73056656006E-17  0.19319787139E-16  0.12533717602E-16  0.16012457292E-21  0.15081688756E-21  0.14148451342E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
   10  0.92896638678E+02  0.36284750569E-15  0.55783468617E-16  0.51168580122E-16  0.24530028253E-19  0.15800444611E-18  0.29177549624E-27  0.70068691323E-22  0.51142836397E-16  0.12597438654E-20  0.24483981367E-19  0.00000000000E+00  0.31886916823E-22  0.87030739119E-22  0.11302466212E-18  0.44892753251E-19  0.72562588236E-16  0.20597905163E-16  0.73262378368E-17  0.19314337176E-16  0.12538965757E-16  0.16012458757E-21  0.15081689841E-21  0.14159969126E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.95719407129E+02  0.31074156464E-15  0.55783468617E-16  0.43534368079E-16  0.21007580755E-19  0.13494545203E-18  0.27613275725E-27  0.65969968361E-22  0.43512323011E-16  0.10772248853E-20  0.20967843118E-19  0.00000000000E+00  0.27592978734E-22  0.74977521762E-22  0.96390545026E-19  0.38479929478E-19  0.59400682513E-16  0.15313089667E-16  0.61726766203E-17  0.16941692548E-16  0.11112986366E-16  0.16011980579E-21  0.15081357053E-21  0.12144658552E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.56631067839E-14
    2  0.95719407129E+02  0.34992311319E-15  0.55783468617E-16  0.49594133985E-16  0.23656407390E-19  0.15163291406E-18  0.28776733577E-27  0.68995027107E-22  0.49569304282E-16  0.12177541648E-20  0.23611948442E-19  0.00000000000E+00  0.30835613424E-22  0.83142911691E-22  0.10854885326E-18  0.43000917886E-19  0.69392353076E-16  0.19024493901E-16  0.71618230633E-17  0.18847594020E-16  0.12224189065E-16  0.16012381505E-21  0.15081353415E-21  0.13623334250E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.95719407129E+02  0.35262402650E-15  0.55783468617E-16  0.49994773535E-16  0.23838719861E-19  0.15279124941E-18  0.28866026521E-27  0.69224616813E-22  0.49969752310E-16  0.12272967043E-20  0.23793928640E-19  0.00000000000E+00  0.31064491307E-22  0.83743091416E-22  0.10938555353E-18  0.43321952788E-19  0.70076647001E-16  0.19285527581E-16  0.72356966060E-17  0.18978712734E-16  0.12302252018E-16  0.16012381833E-21  0.15081352213E-21  0.13726729231E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.95719407129E+02  0.35474246850E-15  0.55783468617E-16  0.50290094715E-16  0.23981983677E-19  0.15371243032E-18  0.28939345083E-27  0.69399529305E-22  0.50264923160E-16  0.12346297326E-20  0.23936924652E-19  0.00000000000E+00  0.31249351552E-22  0.84257923642E-22  0.11004292480E-18  0.43585247602E-19  0.70608233443E-16  0.19496829819E-16  0.72987902289E-17  0.19080506697E-16  0.12364487685E-16  0.16012382223E-21  0.15081351510E-21  0.13809672681E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.95719407129E+02  0.35636969363E-15  0.55783468617E-16  0.50495244236E-16  0.24092085469E-19  0.15443251787E-18  0.28999702294E-27  0.69529375425E-22  0.50469957342E-16  0.12400805820E-20  0.24046813232E-19  0.00000000000E+00  0.31396791123E-22  0.84701327295E-22  0.11054790954E-18  0.43799906999E-19  0.71009918076E-16  0.19666558365E-16  0.73522393614E-17  0.19156906068E-16  0.12413135217E-16  0.16012382740E-21  0.15081351206E-21  0.13875446488E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    6  0.95719407129E+02  0.35757806169E-15  0.55783468617E-16  0.50623166383E-16  0.24173824029E-19  0.15498102886E-18  0.29048932244E-27  0.69619748183E-22  0.50597794070E-16  0.12439277342E-20  0.24128385417E-19  0.00000000000E+00  0.31512094096E-22  0.85085033868E-22  0.11092261433E-18  0.43973329495E-19  0.71300754320E-16  0.19801229756E-16  0.73971190316E-17  0.19211346886E-16  0.12450101683E-16  0.16012383412E-21  0.15081351233E-21  0.13926518377E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    7  0.95719407129E+02  0.35842880214E-15  0.55783468617E-16  0.50685004703E-16  0.24231244292E-19  0.15538278577E-18  0.29088659970E-27  0.69675911023E-22  0.50659572617E-16  0.12464065637E-20  0.24185679575E-19  0.00000000000E+00  0.31599745400E-22  0.85418356835E-22  0.11118574704E-18  0.44111620372E-19  0.71496869845E-16  0.19906165202E-16  0.74344262332E-17  0.19246839578E-16  0.12477024180E-16  0.16012384254E-21  0.15081351542E-21  0.13964971329E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    8  0.95719407129E+02  0.35897211690E-15  0.55783468617E-16  0.50690403748E-16  0.24268175714E-19  0.15566014123E-18  0.29119514716E-27  0.69701932850E-22  0.50664933525E-16  0.12477040907E-20  0.24222518815E-19  0.00000000000E+00  0.31664023159E-22  0.85708242275E-22  0.11135453622E-18  0.44219896771E-19  0.71612041698E-16  0.19985777231E-16  0.74650744300E-17  0.19266026746E-16  0.12495316252E-16  0.16012385279E-21  0.15081352106E-21  0.13992876440E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    9  0.95719407129E+02  0.35925562120E-15  0.55783468617E-16  0.50647739923E-16  0.24287105062E-19  0.15582942063E-18  0.29143841369E-27  0.69703176938E-22  0.50622250525E-16  0.12480117936E-20  0.24241385969E-19  0.00000000000E+00  0.31707712378E-22  0.85961728428E-22  0.11144099260E-18  0.44302466305E-19  0.71658108855E-16  0.20043767164E-16  0.74898939442E-17  0.19271228889E-16  0.12506203665E-16  0.16012386504E-21  0.15081352919E-21  0.14011379921E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
   10  0.95719407129E+02  0.35931395749E-15  0.55783468617E-16  0.50564300667E-16  0.24291250977E-19  0.15590840122E-18  0.29161199129E-27  0.69681951842E-22  0.50538807720E-16  0.12474530721E-20  0.24245494244E-19  0.00000000000E+00  0.31734425725E-22  0.86182875450E-22  0.11145921796E-18  0.44363000379E-19  0.71645295858E-16  0.20083267612E-16  0.75096343177E-17  0.19264485783E-16  0.12510752608E-16  0.16012387962E-21  0.15081353997E-21  0.14022307684E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.98627948563E+02  0.31294164738E-15  0.55783468617E-16  0.43841609925E-16  0.21156112780E-19  0.13511330415E-18  0.27773945962E-27  0.66048406260E-22  0.43819407982E-16  0.10859424723E-20  0.21116000751E-19  0.00000000000E+00  0.27893820726E-22  0.75202307681E-22  0.96482025898E-19  0.38556075942E-19  0.59949178024E-16  0.15362186495E-16  0.64582004843E-17  0.17157075825E-16  0.11234900605E-16  0.16011893018E-21  0.15081010983E-21  0.12218208353E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.56691430917E-14
