   160706.0000000   0.746824E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.482860E+00   0.482860E+00   0.768932E+00   0.110683E+01
   160755.0000000   0.746816E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.482898E+00   0.482898E+00   0.768923E+00   0.110684E+01
   160805.0000000   0.745961E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.483404E+00   0.483404E+00   0.768348E+00   0.110696E+01
   160853.0000000   0.745782E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.483465E+00   0.483465E+00   0.768223E+00   0.110697E+01
   160902.0000000   0.745126E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.484017E+00   0.484017E+00   0.767781E+00   0.110711E+01
   160952.0000000   0.744654E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.484067E+00   0.484067E+00   0.767457E+00   0.110712E+01
   161000.0000000   0.744916E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.484065E+00   0.484065E+00   0.767632E+00   0.110712E+01
   161048.0000000   0.744029E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.484626E+00   0.484626E+00   0.767034E+00   0.110726E+01
   161098.0000000   0.743943E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.484665E+00   0.484665E+00   0.766972E+00   0.110727E+01
   161147.0000000   0.744186E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.484690E+00   0.484690E+00   0.767135E+00   0.110727E+01
   161196.0000000   0.743274E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.485184E+00   0.485184E+00   0.766520E+00   0.110740E+01
   161245.0000000   0.743045E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.485258E+00   0.485258E+00   0.766361E+00   0.110741E+01
   161293.0000000   0.741901E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.485829E+00   0.485829E+00   0.765586E+00   0.110755E+01
   161343.0000000   0.741976E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.485889E+00   0.485889E+00   0.765634E+00   0.110757E+01
   161392.0000000   0.741774E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.485857E+00   0.485857E+00   0.765494E+00   0.110756E+01
   161440.0000000   0.741089E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.486388E+00   0.486388E+00   0.765032E+00   0.110769E+01
   161489.0000000   0.740712E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.486455E+00   0.486455E+00   0.764772E+00   0.110771E+01
   161539.0000000   0.740157E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.486991E+00   0.486991E+00   0.764398E+00   0.110784E+01
   161587.0000000   0.739657E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.487053E+00   0.487053E+00   0.764054E+00   0.110785E+01
   161636.0000000   0.739116E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.487578E+00   0.487578E+00   0.763689E+00   0.110798E+01
   161685.0000000   0.738962E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.487650E+00   0.487650E+00   0.763580E+00   0.110800E+01
   161734.0000000   0.739056E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.487648E+00   0.487648E+00   0.763642E+00   0.110800E+01
   161783.0000000   0.737871E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.488176E+00   0.488176E+00   0.762837E+00   0.110813E+01
   161832.0000000   0.737825E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.488236E+00   0.488236E+00   0.762803E+00   0.110814E+01
   161881.0000000   0.737882E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.488238E+00   0.488238E+00   0.762840E+00   0.110814E+01
   161930.0000000   0.737232E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.488802E+00   0.488802E+00   0.762400E+00   0.110828E+01
   161979.0000000   0.736972E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.488832E+00   0.488832E+00   0.762220E+00   0.110829E+01
   162027.0000000   0.735740E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.489364E+00   0.489364E+00   0.761381E+00   0.110842E+01
   162077.0000000   0.735917E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.489428E+00   0.489428E+00   0.761500E+00   0.110844E+01
   162126.0000000   0.734954E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.489950E+00   0.489950E+00   0.760845E+00   0.110857E+01
   162174.0000000   0.734759E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.490017E+00   0.490017E+00   0.760709E+00   0.110858E+01
   162223.0000000   0.734890E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.490019E+00   0.490019E+00   0.760796E+00   0.110858E+01
   162272.0000000   0.734203E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.490572E+00   0.490572E+00   0.760330E+00   0.110872E+01
   162320.0000000   0.734008E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.490609E+00   0.490609E+00   0.760194E+00   0.110873E+01
   162370.0000000   0.733226E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.491162E+00   0.491162E+00   0.759662E+00   0.110886E+01
   162419.0000000   0.732819E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.491198E+00   0.491198E+00   0.759381E+00   0.110887E+01
   162468.0000000   0.732081E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.491746E+00   0.491746E+00   0.758878E+00   0.110901E+01
   162517.0000000   0.732041E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.491790E+00   0.491790E+00   0.758848E+00   0.110902E+01
   162566.0000000   0.731665E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.491792E+00   0.491792E+00   0.758588E+00   0.110902E+01
   162615.0000000   0.730966E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.492313E+00   0.492313E+00   0.758113E+00   0.110915E+01
   162664.0000000   0.731179E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.492407E+00   0.492407E+00   0.758256E+00   0.110917E+01
   162713.0000000   0.730874E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.492378E+00   0.492378E+00   0.758045E+00   0.110916E+01
   162761.0000000   0.729746E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.492901E+00   0.492901E+00   0.757274E+00   0.110929E+01
   162810.0000000   0.729790E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.492966E+00   0.492966E+00   0.757303E+00   0.110931E+01
   162860.0000000   0.729062E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.493479E+00   0.493479E+00   0.756806E+00   0.110943E+01
   162908.0000000   0.728875E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.493554E+00   0.493554E+00   0.756676E+00   0.110945E+01
   162956.0000000   0.727810E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.494087E+00   0.494087E+00   0.755947E+00   0.110958E+01
   163006.0000000   0.727936E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.494174E+00   0.494174E+00   0.756031E+00   0.110960E+01
   163055.0000000   0.727960E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.494166E+00   0.494166E+00   0.756045E+00   0.110960E+01
   163104.0000000   0.726780E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.494663E+00   0.494663E+00   0.755237E+00   0.110972E+01
   163153.0000000   0.726992E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.494723E+00   0.494723E+00   0.755381E+00   0.110974E+01
   163202.0000000   0.726062E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.495252E+00   0.495252E+00   0.754744E+00   0.110987E+01
   163251.0000000   0.725949E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.495311E+00   0.495311E+00   0.754664E+00   0.110988E+01
   163300.0000000   0.726131E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.495335E+00   0.495335E+00   0.754788E+00   0.110989E+01
   163348.0000000   0.724945E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.495868E+00   0.495868E+00   0.753974E+00   0.111002E+01
   163397.0000000   0.725284E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.495919E+00   0.495919E+00   0.754206E+00   0.111003E+01
   163447.0000000   0.724323E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.496427E+00   0.496427E+00   0.753547E+00   0.111016E+01
   163495.0000000   0.724034E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.496506E+00   0.496506E+00   0.753346E+00   0.111018E+01
   163544.0000000   0.724007E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.496477E+00   0.496477E+00   0.753325E+00   0.111017E+01
   163593.0000000   0.723291E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.497024E+00   0.497024E+00   0.752835E+00   0.111031E+01
   163642.0000000   0.722835E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.497091E+00   0.497091E+00   0.752518E+00   0.111032E+01
   163691.0000000   0.722973E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.497055E+00   0.497055E+00   0.752612E+00   0.111031E+01
   163740.0000000   0.721717E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.497625E+00   0.497625E+00   0.751749E+00   0.111045E+01
   163789.0000000   0.722072E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.497642E+00   0.497642E+00   0.751992E+00   0.111046E+01
   163838.0000000   0.720627E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.498217E+00   0.498217E+00   0.750997E+00   0.111060E+01
   163887.0000000   0.720697E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.498225E+00   0.498225E+00   0.751043E+00   0.111060E+01
   163936.0000000   0.720842E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.498224E+00   0.498224E+00   0.751142E+00   0.111060E+01
   163985.0000000   0.720156E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.498768E+00   0.498768E+00   0.750671E+00   0.111074E+01
   164034.0000000   0.719707E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.498840E+00   0.498840E+00   0.750359E+00   0.111075E+01
   164082.0000000   0.719918E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.498804E+00   0.498804E+00   0.750503E+00   0.111074E+01
   164132.0000000   0.719019E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.499340E+00   0.499340E+00   0.749885E+00   0.111088E+01
   164181.0000000   0.719154E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.499411E+00   0.499411E+00   0.749977E+00   0.111089E+01
   164228.0000000   0.718241E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.499918E+00   0.499918E+00   0.749348E+00   0.111102E+01
   164278.0000000   0.718027E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.499995E+00   0.499995E+00   0.749198E+00   0.111104E+01
   164327.0000000   0.717844E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.499963E+00   0.499963E+00   0.749070E+00   0.111103E+01
   164376.0000000   0.717963E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.499993E+00   0.499993E+00   0.749151E+00   0.111104E+01
   164425.0000000   0.716726E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500484E+00   0.500484E+00   0.748298E+00   0.111116E+01
   164474.0000000   0.716866E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500539E+00   0.500539E+00   0.748393E+00   0.111117E+01
   164523.0000000   0.716789E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500570E+00   0.500570E+00   0.748339E+00   0.111118E+01
   164572.0000000   0.716090E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.501081E+00   0.501081E+00   0.747857E+00   0.111131E+01
   164621.0000000   0.715888E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.501148E+00   0.501148E+00   0.747716E+00   0.111132E+01
   164669.0000000   0.715995E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.501109E+00   0.501109E+00   0.747788E+00   0.111131E+01
   164719.0000000   0.715037E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.501643E+00   0.501643E+00   0.747127E+00   0.111144E+01
   164768.0000000   0.714980E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.501688E+00   0.501688E+00   0.747087E+00   0.111146E+01
   164816.0000000   0.714929E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.501685E+00   0.501685E+00   0.747050E+00   0.111146E+01
   164865.0000000   0.714173E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.502217E+00   0.502217E+00   0.746528E+00   0.111159E+01
   164915.0000000   0.713795E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.502269E+00   0.502269E+00   0.746265E+00   0.111160E+01
   164963.0000000   0.713714E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.502267E+00   0.502267E+00   0.746207E+00   0.111160E+01
   165012.0000000   0.713024E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.502782E+00   0.502782E+00   0.745730E+00   0.111173E+01
   165061.0000000   0.712907E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.502843E+00   0.502843E+00   0.745648E+00   0.111174E+01
   165110.0000000   0.713090E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.502873E+00   0.502873E+00   0.745774E+00   0.111175E+01
   165159.0000000   0.713031E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.502843E+00   0.502843E+00   0.745732E+00   0.111174E+01
   165208.0000000   0.711883E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.503400E+00   0.503400E+00   0.744937E+00   0.111188E+01
   165257.0000000   0.712059E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.503411E+00   0.503411E+00   0.745058E+00   0.111188E+01
   165306.0000000   0.711949E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.503418E+00   0.503418E+00   0.744981E+00   0.111188E+01
   165355.0000000   0.710823E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.503930E+00   0.503930E+00   0.744200E+00   0.111201E+01
   165403.0000000   0.710919E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.504026E+00   0.504026E+00   0.744267E+00   0.111203E+01
   165452.0000000   0.709802E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.504500E+00   0.504500E+00   0.743492E+00   0.111215E+01
   165501.0000000   0.710051E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.504563E+00   0.504563E+00   0.743664E+00   0.111217E+01
   165550.0000000   0.709877E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.504569E+00   0.504569E+00   0.743542E+00   0.111217E+01
   165599.0000000   0.709934E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.504596E+00   0.504596E+00   0.743580E+00   0.111217E+01
   165648.0000000   0.709015E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.505084E+00   0.505084E+00   0.742943E+00   0.111230E+01
   165697.0000000   0.708993E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.505178E+00   0.505178E+00   0.742927E+00   0.111232E+01
   165746.0000000   0.708987E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.505130E+00   0.505130E+00   0.742922E+00   0.111231E+01
   165795.0000000   0.708181E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.505676E+00   0.505676E+00   0.742362E+00   0.111244E+01
   165844.0000000   0.708014E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.505710E+00   0.505710E+00   0.742245E+00   0.111245E+01
   165893.0000000   0.707941E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.505711E+00   0.505711E+00   0.742193E+00   0.111245E+01
   165942.0000000   0.706706E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.506233E+00   0.506233E+00   0.741334E+00   0.111258E+01
   165991.0000000   0.707053E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.506283E+00   0.506283E+00   0.741575E+00   0.111259E+01
