       -0.0692929   0.100008E-03     5    0.000000E+00   29
     2   0.48413E-04   0.50188E+00   0.55556E+02   0.31564E+01   0.10402E-01   0.87064E-01   0.00000E+00   0.52312E-06   0.37855E-09   0.42578E-03   0.27228E-03   0.97044E-02   0.92332E+00   0.77356E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.95963E+01   0.99175E+01   0.39676E-01   0.13470E+01   0.10630E+01   0.41190E+01   0.41271E+01   0.27710E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.63745E+01   0.21416E+02   0.49507E+01   0.40211E-04
     3   0.53959E-04   0.50185E+00   0.55556E+02   0.39923E+01   0.10296E-01   0.11161E+00   0.00000E+00   0.74083E-06   0.29772E-09   0.32150E-03   0.27224E-03   0.97025E-02   0.11679E+01   0.10190E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.93860E+01   0.97006E+01   0.50679E-01   0.12714E+01   0.10077E+01   0.45677E+01   0.45832E+01   0.27708E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.58378E+01   0.20025E+02   0.48287E+01   0.48413E-04
     4   0.58366E-04   0.50183E+00   0.55556E+02   0.44601E+01   0.10232E-01   0.13635E+00   0.00000E+00   0.95695E-06   0.24491E-09   0.25839E-03   0.27222E-03   0.97013E-02   0.13047E+01   0.12665E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92584E+01   0.95776E+01   0.62029E-01   0.12364E+01   0.98151E+00   0.47656E+01   0.47921E+01   0.27706E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.55408E+01   0.19287E+02   0.47338E+01   0.53959E-04
     5   0.62142E-04   0.50182E+00   0.55556E+02   0.46290E+01   0.10189E-01   0.16122E+00   0.00000E+00   0.11587E-05   0.20640E-09   0.21636E-03   0.27220E-03   0.97004E-02   0.13541E+01   0.15152E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92057E+01   0.95347E+01   0.73887E-01   0.12231E+01   0.97162E+00   0.48182E+01   0.48602E+01   0.27706E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54254E+01   0.19022E+02   0.46568E+01   0.58366E-04
       14.1253754   0.621290E-04     5    0.000000E+00   29
     1   0.40175E-04   0.50194E+00   0.55556E+02   0.26678E+01   0.11100E-01   0.39153E-01   0.00000E+00   0.19153E-06   0.10460E-08   0.11179E-02   0.27240E-03   0.97100E-02   0.78039E+00   0.29440E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.94104E+01   0.98385E+01   0.15361E-01   0.17167E+01   0.13016E+01   0.30830E+01   0.30839E+01   0.27713E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.22207E+02   0.63791E+01   0.22289E+02   0.53697E+01   0.22957E-04
     2   0.48376E-04   0.50184E+00   0.55556E+02   0.31685E+01   0.10392E-01   0.88915E-01   0.00000E+00   0.53600E-06   0.37004E-09   0.41587E-03   0.27228E-03   0.97037E-02   0.92688E+00   0.79208E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.95901E+01   0.99125E+01   0.40638E-01   0.13494E+01   0.10651E+01   0.41258E+01   0.41345E+01   0.27706E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.63633E+01   0.21400E+02   0.49404E+01   0.40175E-04
     3   0.53930E-04   0.50181E+00   0.55556E+02   0.39898E+01   0.10290E-01   0.11352E+00   0.00000E+00   0.75424E-06   0.29221E-09   0.31566E-03   0.27225E-03   0.97019E-02   0.11671E+01   0.10382E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.93850E+01   0.97006E+01   0.51678E-01   0.12734E+01   0.10097E+01   0.45653E+01   0.45818E+01   0.27705E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.58378E+01   0.20033E+02   0.48207E+01   0.48376E-04
     4   0.58346E-04   0.50179E+00   0.55556E+02   0.44489E+01   0.10228E-01   0.13828E+00   0.00000E+00   0.97012E-06   0.24109E-09   0.25461E-03   0.27223E-03   0.97007E-02   0.13014E+01   0.12857E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92602E+01   0.95803E+01   0.63053E-01   0.12384E+01   0.98351E+00   0.47593E+01   0.47871E+01   0.27703E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.55465E+01   0.19309E+02   0.47274E+01   0.53930E-04
     5   0.62129E-04   0.50178E+00   0.55556E+02   0.46142E+01   0.10186E-01   0.16313E+00   0.00000E+00   0.11713E-05   0.20365E-09   0.21375E-03   0.27221E-03   0.96999E-02   0.13498E+01   0.15343E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92087E+01   0.95385E+01   0.74927E-01   0.12251E+01   0.97364E+00   0.48100E+01   0.48540E+01   0.27703E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54334E+01   0.19048E+02   0.46515E+01   0.58346E-04
       14.4211535   0.621154E-04     5    0.000000E+00   29
     1   0.40138E-04   0.50191E+00   0.55556E+02   0.26912E+01   0.11053E-01   0.40427E-01   0.00000E+00   0.20018E-06   0.10057E-08   0.10713E-02   0.27240E-03   0.97093E-02   0.78724E+00   0.30715E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.93943E+01   0.98263E+01   0.16083E-01   0.17254E+01   0.13070E+01   0.30915E+01   0.30925E+01   0.27709E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.22500E+02   0.63533E+01   0.22252E+02   0.53512E+01   0.22990E-04
     2   0.48338E-04   0.50181E+00   0.55556E+02   0.31808E+01   0.10382E-01   0.90801E-01   0.00000E+00   0.54913E-06   0.36177E-09   0.40624E-03   0.27229E-03   0.97031E-02   0.93047E+00   0.81095E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.95837E+01   0.99074E+01   0.41619E-01   0.13519E+01   0.10673E+01   0.41325E+01   0.41418E+01   0.27703E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.63518E+01   0.21384E+02   0.49303E+01   0.40138E-04
     3   0.53901E-04   0.50178E+00   0.55556E+02   0.39873E+01   0.10283E-01   0.11547E+00   0.00000E+00   0.76786E-06   0.28683E-09   0.30994E-03   0.27225E-03   0.97013E-02   0.11664E+01   0.10576E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.93839E+01   0.97005E+01   0.52695E-01   0.12755E+01   0.10117E+01   0.45629E+01   0.45804E+01   0.27701E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.58376E+01   0.20042E+02   0.48128E+01   0.48338E-04
     4   0.58325E-04   0.50176E+00   0.55556E+02   0.44378E+01   0.10223E-01   0.14024E+00   0.00000E+00   0.98349E-06   0.23733E-09   0.25088E-03   0.27223E-03   0.97001E-02   0.12982E+01   0.13053E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92619E+01   0.95829E+01   0.64096E-01   0.12405E+01   0.98556E+00   0.47529E+01   0.47823E+01   0.27700E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.55521E+01   0.19330E+02   0.47210E+01   0.53901E-04
     5   0.62115E-04   0.50174E+00   0.55556E+02   0.45995E+01   0.10183E-01   0.16508E+00   0.00000E+00   0.11840E-05   0.20094E-09   0.21116E-03   0.27221E-03   0.96993E-02   0.13455E+01   0.15537E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92115E+01   0.95422E+01   0.75987E-01   0.12272E+01   0.97572E+00   0.48018E+01   0.48479E+01   0.27701E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54411E+01   0.19075E+02   0.46462E+01   0.58325E-04
       14.7231250   0.621016E-04     5    0.000000E+00   29
     1   0.40100E-04   0.50187E+00   0.55556E+02   0.27154E+01   0.11008E-01   0.41762E-01   0.00000E+00   0.20928E-06   0.96689E-09   0.10266E-02   0.27241E-03   0.97085E-02   0.79433E+00   0.32051E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.93777E+01   0.98137E+01   0.16837E-01   0.17344E+01   0.13126E+01   0.31002E+01   0.31013E+01   0.27706E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.22804E+02   0.63266E+01   0.22213E+02   0.53327E+01   0.23024E-04
     2   0.48299E-04   0.50177E+00   0.55556E+02   0.31932E+01   0.10372E-01   0.92722E-01   0.00000E+00   0.56252E-06   0.35374E-09   0.39688E-03   0.27229E-03   0.97025E-02   0.93408E+00   0.83016E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.95772E+01   0.99022E+01   0.42620E-01   0.13546E+01   0.10696E+01   0.41392E+01   0.41491E+01   0.27700E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.63402E+01   0.21368E+02   0.49201E+01   0.40100E-04
     3   0.53872E-04   0.50174E+00   0.55556E+02   0.39849E+01   0.10277E-01   0.11745E+00   0.00000E+00   0.78171E-06   0.28155E-09   0.30433E-03   0.27226E-03   0.97007E-02   0.11657E+01   0.10774E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.93826E+01   0.97003E+01   0.53733E-01   0.12777E+01   0.10138E+01   0.45604E+01   0.45789E+01   0.27698E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.58373E+01   0.20050E+02   0.48049E+01   0.48299E-04
     4   0.58305E-04   0.50172E+00   0.55556E+02   0.44267E+01   0.10219E-01   0.14223E+00   0.00000E+00   0.99705E-06   0.23363E-09   0.24720E-03   0.27224E-03   0.96996E-02   0.12949E+01   0.13252E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92634E+01   0.95855E+01   0.65159E-01   0.12426E+01   0.98767E+00   0.47465E+01   0.47774E+01   0.27697E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.55574E+01   0.19351E+02   0.47146E+01   0.53872E-04
     5   0.62102E-04   0.50171E+00   0.55556E+02   0.45848E+01   0.10180E-01   0.16705E+00   0.00000E+00   0.11970E-05   0.19825E-09   0.20859E-03   0.27223E-03   0.96988E-02   0.13412E+01   0.15735E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92143E+01   0.95459E+01   0.77067E-01   0.12293E+01   0.97784E+00   0.47934E+01   0.48417E+01   0.27696E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54487E+01   0.19101E+02   0.46409E+01   0.58305E-04
       15.0314197   0.620874E-04     5    0.000000E+00   29
     1   0.40061E-04   0.50184E+00   0.55556E+02   0.27405E+01   0.10964E-01   0.43160E-01   0.00000E+00   0.21884E-06   0.92958E-09   0.98355E-03   0.27241E-03   0.97078E-02   0.80167E+00   0.33450E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.93605E+01   0.98006E+01   0.17623E-01   0.17436E+01   0.13184E+01   0.31092E+01   0.31103E+01   0.27702E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.23119E+02   0.62989E+01   0.22173E+02   0.53141E+01   0.23059E-04
     2   0.48260E-04   0.50173E+00   0.55556E+02   0.32056E+01   0.10362E-01   0.94679E-01   0.00000E+00   0.57618E-06   0.34594E-09   0.38778E-03   0.27230E-03   0.97019E-02   0.93772E+00   0.84974E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.95705E+01   0.98969E+01   0.43643E-01   0.13573E+01   0.10719E+01   0.41459E+01   0.41565E+01   0.27697E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.63282E+01   0.21351E+02   0.49100E+01   0.40061E-04
     3   0.53842E-04   0.50170E+00   0.55556E+02   0.39824E+01   0.10271E-01   0.11946E+00   0.00000E+00   0.79578E-06   0.27639E-09   0.29883E-03   0.27227E-03   0.97002E-02   0.11650E+01   0.10976E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.93813E+01   0.97000E+01   0.54791E-01   0.12800E+01   0.10160E+01   0.45579E+01   0.45775E+01   0.27695E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.58369E+01   0.20058E+02   0.47969E+01   0.48260E-04
     4   0.58283E-04   0.50169E+00   0.55556E+02   0.44157E+01   0.10215E-01   0.14425E+00   0.00000E+00   0.10108E-05   0.22999E-09   0.24357E-03   0.27225E-03   0.96991E-02   0.12917E+01   0.13455E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92649E+01   0.95879E+01   0.66242E-01   0.12448E+01   0.98984E+00   0.47399E+01   0.47724E+01   0.27694E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.55627E+01   0.19372E+02   0.47082E+01   0.53842E-04
     5   0.62087E-04   0.50167E+00   0.55556E+02   0.45702E+01   0.10177E-01   0.16905E+00   0.00000E+00   0.12101E-05   0.19561E-09   0.20605E-03   0.27223E-03   0.96983E-02   0.13369E+01   0.15935E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92169E+01   0.95494E+01   0.78168E-01   0.12315E+01   0.98003E+00   0.47849E+01   0.48355E+01   0.27694E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54562E+01   0.19127E+02   0.46355E+01   0.58283E-04
       15.3461698   0.620730E-04     5    0.000000E+00   29
     1   0.40022E-04   0.50180E+00   0.55556E+02   0.27665E+01   0.10922E-01   0.44624E-01   0.00000E+00   0.22888E-06   0.89372E-09   0.94220E-03   0.27242E-03   0.97071E-02   0.80929E+00   0.34914E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.93427E+01   0.97871E+01   0.18443E-01   0.17530E+01   0.13242E+01   0.31183E+01   0.31194E+01   0.27699E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.23445E+02   0.62704E+01   0.22132E+02   0.52954E+01   0.23094E-04
     2   0.48221E-04   0.50170E+00   0.55556E+02   0.32181E+01   0.10353E-01   0.96673E-01   0.00000E+00   0.59012E-06   0.33836E-09   0.37893E-03   0.27230E-03   0.97013E-02   0.94138E+00   0.86969E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.95637E+01   0.98914E+01   0.44686E-01   0.13601E+01   0.10743E+01   0.41525E+01   0.41639E+01   0.27694E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.63161E+01   0.21334E+02   0.49000E+01   0.40022E-04
     3   0.53812E-04   0.50167E+00   0.55556E+02   0.39800E+01   0.10265E-01   0.12151E+00   0.00000E+00   0.81008E-06   0.27134E-09   0.29344E-03   0.27227E-03   0.96996E-02   0.11642E+01   0.11180E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.93799E+01   0.96996E+01   0.55871E-01   0.12823E+01   0.10182E+01   0.45553E+01   0.45761E+01   0.27693E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.58362E+01   0.20066E+02   0.47890E+01   0.48221E-04
     4   0.58262E-04   0.50165E+00   0.55556E+02   0.44047E+01   0.10211E-01   0.14630E+00   0.00000E+00   0.10248E-05   0.22641E-09   0.24000E-03   0.27225E-03   0.96986E-02   0.12885E+01   0.13660E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92663E+01   0.95903E+01   0.67346E-01   0.12470E+01   0.99206E+00   0.47333E+01   0.47675E+01   0.27692E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.55677E+01   0.19393E+02   0.47017E+01   0.53812E-04
     5   0.62073E-04   0.50164E+00   0.55556E+02   0.45556E+01   0.10174E-01   0.17109E+00   0.00000E+00   0.12235E-05   0.19298E-09   0.20353E-03   0.27225E-03   0.96978E-02   0.13326E+01   0.16139E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92195E+01   0.95528E+01   0.79289E-01   0.12337E+01   0.98227E+00   0.47763E+01   0.48293E+01   0.27690E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54634E+01   0.19153E+02   0.46302E+01   0.58262E-04
       15.6675107   0.620584E-04     5    0.000000E+00   29
     1   0.39981E-04   0.50177E+00   0.55556E+02   0.27935E+01   0.10881E-01   0.46155E-01   0.00000E+00   0.23942E-06   0.85928E-09   0.90249E-03   0.27242E-03   0.97065E-02   0.81718E+00   0.36446E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.93243E+01   0.97731E+01   0.19298E-01   0.17627E+01   0.13303E+01   0.31276E+01   0.31288E+01   0.27696E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.23784E+02   0.62408E+01   0.22088E+02   0.52767E+01   0.23130E-04
     2   0.48181E-04   0.50167E+00   0.55556E+02   0.32307E+01   0.10343E-01   0.98706E-01   0.00000E+00   0.60434E-06   0.33099E-09   0.37033E-03   0.27231E-03   0.97008E-02   0.94507E+00   0.89002E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.95567E+01   0.98858E+01   0.45753E-01   0.13630E+01   0.10768E+01   0.41591E+01   0.41713E+01   0.27691E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.63037E+01   0.21317E+02   0.48900E+01   0.39981E-04
     3   0.53781E-04   0.50164E+00   0.55556E+02   0.39776E+01   0.10260E-01   0.12359E+00   0.00000E+00   0.82462E-06   0.26639E-09   0.28816E-03   0.27228E-03   0.96991E-02   0.11635E+01   0.11389E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.93783E+01   0.96992E+01   0.56971E-01   0.12847E+01   0.10205E+01   0.45527E+01   0.45747E+01   0.27690E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.58354E+01   0.20074E+02   0.47811E+01   0.48181E-04
     4   0.58240E-04   0.50162E+00   0.55556E+02   0.43938E+01   0.10207E-01   0.14839E+00   0.00000E+00   0.10390E-05   0.22289E-09   0.23647E-03   0.27226E-03   0.96981E-02   0.12853E+01   0.13869E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92676E+01   0.95925E+01   0.68472E-01   0.12493E+01   0.99435E+00   0.47266E+01   0.47626E+01   0.27689E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.55726E+01   0.19413E+02   0.46953E+01   0.53781E-04
     5   0.62058E-04   0.50161E+00   0.55556E+02   0.45411E+01   0.10171E-01   0.17316E+00   0.00000E+00   0.12370E-05   0.19041E-09   0.20104E-03   0.27224E-03   0.96974E-02   0.13284E+01   0.16346E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92219E+01   0.95561E+01   0.80432E-01   0.12360E+01   0.98457E+00   0.47676E+01   0.48232E+01   0.27689E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54705E+01   0.19178E+02   0.46248E+01   0.58240E-04
       15.9955803   0.620435E-04     5    0.000000E+00   29
     1   0.39941E-04   0.50173E+00   0.55556E+02   0.28215E+01   0.10843E-01   0.47758E-01   0.00000E+00   0.25050E-06   0.82622E-09   0.86438E-03   0.27243E-03   0.97058E-02   0.82537E+00   0.38049E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.93053E+01   0.97586E+01   0.20190E-01   0.17727E+01   0.13364E+01   0.31371E+01   0.31384E+01   0.27693E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.24136E+02   0.62102E+01   0.22043E+02   0.52580E+01   0.23166E-04
     2   0.48141E-04   0.50163E+00   0.55556E+02   0.32434E+01   0.10335E-01   0.10078E+00   0.00000E+00   0.61885E-06   0.32382E-09   0.36195E-03   0.27232E-03   0.97002E-02   0.94878E+00   0.91074E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.95495E+01   0.98801E+01   0.46842E-01   0.13661E+01   0.10794E+01   0.41656E+01   0.41787E+01   0.27688E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.62910E+01   0.21299E+02   0.48801E+01   0.39941E-04
     3   0.53750E-04   0.50160E+00   0.55556E+02   0.39752E+01   0.10254E-01   0.12571E+00   0.00000E+00   0.83941E-06   0.26155E-09   0.28298E-03   0.27228E-03   0.96986E-02   0.11628E+01   0.11601E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.93766E+01   0.96986E+01   0.58094E-01   0.12872E+01   0.10229E+01   0.45499E+01   0.45733E+01   0.27687E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.58344E+01   0.20082E+02   0.47732E+01   0.48141E-04
     4   0.58218E-04   0.50158E+00   0.55556E+02   0.43829E+01   0.10203E-01   0.15051E+00   0.00000E+00   0.10534E-05   0.21942E-09   0.23299E-03   0.27226E-03   0.96976E-02   0.12821E+01   0.14081E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92687E+01   0.95946E+01   0.69620E-01   0.12517E+01   0.99670E+00   0.47198E+01   0.47577E+01   0.27686E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.55773E+01   0.19434E+02   0.46888E+01   0.53750E-04
     5   0.62043E-04   0.50157E+00   0.55556E+02   0.45267E+01   0.10168E-01   0.17526E+00   0.00000E+00   0.12508E-05   0.18786E-09   0.19857E-03   0.27224E-03   0.96969E-02   0.13242E+01   0.16556E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.92242E+01   0.95594E+01   0.81597E-01   0.12384E+01   0.98694E+00   0.47588E+01   0.48170E+01   0.27687E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54774E+01   0.19204E+02   0.46194E+01   0.58218E-04
       16.3305195   0.620283E-04     5    0.000000E+00   29
     1   0.39899E-04   0.50170E+00   0.55556E+02   0.28506E+01   0.10806E-01   0.49433E-01   0.00000E+00   0.26212E-06   0.79449E-09   0.82782E-03   0.27243E-03   0.97052E-02   0.83386E+00   0.39725E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.92856E+01   0.97436E+01   0.21120E-01   0.17829E+01   0.13427E+01   0.31468E+01   0.31483E+01   0.27690E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.24501E+02   0.61786E+01   0.21995E+02   0.52392E+01   0.23203E-04
     2   0.48100E-04   0.50160E+00   0.55556E+02   0.32562E+01   0.10326E-01   0.10289E+00   0.00000E+00   0.63365E-06   0.31685E-09   0.35379E-03   0.27232E-03   0.96997E-02   0.95252E+00   0.93187E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.95422E+01   0.98742E+01   0.47954E-01   0.13692E+01   0.10820E+01   0.41721E+01   0.41861E+01   0.27686E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.62781E+01   0.21281E+02   0.48702E+01   0.39899E-04
