        0.0000100   0.250000E-02     5    0.000000E+00   29
     4   0.23208E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20933E-01   0.49131E-07   0.56218E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16903E-02   0.50998E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.73991E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.13218E-01   0.13848E-08   0.20188E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16774E-04   0.65252E-02   0.66759E-02   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37001E-02   0.10003E+01   0.94274E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75546E-03   0.80215E+00   0.89544E+01   0.23208E-02
        0.0000135   0.249994E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56008E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50809E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56008E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50809E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56008E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50809E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.18420E-02
     4   0.23208E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20933E-01   0.49108E-07   0.56245E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16895E-02   0.51023E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.73993E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.13218E-01   0.13849E-08   0.20187E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16774E-04   0.65250E-02   0.66758E-02   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37001E-02   0.10003E+01   0.94274E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75546E-03   0.80215E+00   0.89543E+01   0.23208E-02
        0.0000139   0.249994E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56008E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50809E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56008E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50809E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56008E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50809E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.18420E-02
     4   0.23208E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20932E-01   0.49083E-07   0.56272E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16886E-02   0.51048E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.73995E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.13217E-01   0.13849E-08   0.20187E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16774E-04   0.65248E-02   0.66757E-02   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37001E-02   0.10003E+01   0.94274E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75546E-03   0.80215E+00   0.89543E+01   0.23208E-02
        0.0000143   0.249994E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56007E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50810E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56007E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50810E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56007E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50810E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.18420E-02
     4   0.23208E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20932E-01   0.49058E-07   0.56300E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16878E-02   0.51074E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.73998E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.13217E-01   0.13849E-08   0.20186E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16774E-04   0.65246E-02   0.66756E-02   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37001E-02   0.10003E+01   0.94274E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75546E-03   0.80215E+00   0.89543E+01   0.23208E-02
        0.0000148   0.249994E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56006E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50810E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56006E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50810E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56007E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50810E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.18420E-02
     4   0.23208E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20931E-01   0.49032E-07   0.56329E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16869E-02   0.51101E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57001E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.74000E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.13217E-01   0.13849E-08   0.20185E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16774E-04   0.65244E-02   0.66754E-02   0.19158E+00   0.17383E+00   0.10000E-29   0.56999E-02   0.37001E-02   0.10003E+01   0.94274E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75547E-03   0.80215E+00   0.89543E+01   0.23208E-02
        0.0000152   0.249994E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56006E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50810E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56006E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50810E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56006E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50811E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.18420E-02
     4   0.23208E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20930E-01   0.49006E-07   0.56359E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16860E-02   0.51129E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57001E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.74002E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.13216E-01   0.13849E-08   0.20185E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16774E-04   0.65242E-02   0.66753E-02   0.19158E+00   0.17383E+00   0.10000E-29   0.56999E-02   0.37001E-02   0.10003E+01   0.94274E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75547E-03   0.80215E+00   0.89543E+01   0.23208E-02
        0.0000157   0.249994E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56005E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50811E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56005E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50811E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56005E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50811E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.18420E-02
     4   0.23208E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20930E-01   0.48978E-07   0.56389E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16850E-02   0.51158E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57001E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.74006E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.13216E-01   0.13850E-08   0.20184E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16775E-04   0.65240E-02   0.66752E-02   0.19158E+00   0.17383E+00   0.10000E-29   0.56999E-02   0.37001E-02   0.10003E+01   0.94274E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75547E-03   0.80215E+00   0.89543E+01   0.23208E-02
        0.0000161   0.249994E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56004E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50811E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56004E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50811E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56004E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50812E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.18420E-02
     4   0.23208E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20929E-01   0.48950E-07   0.56421E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16841E-02   0.51188E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57001E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76106E-03   0.81177E+00   0.74008E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.13216E-01   0.13850E-08   0.20183E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16775E-04   0.65238E-02   0.66751E-02   0.19158E+00   0.17383E+00   0.10000E-29   0.56999E-02   0.37001E-02   0.10003E+01   0.94274E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75547E-03   0.80215E+00   0.89543E+01   0.23208E-02
        0.0000166   0.249994E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56003E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50812E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56003E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50812E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49313E-07   0.56004E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50812E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.18420E-02
     4   0.23208E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20928E-01   0.48921E-07   0.56453E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16831E-02   0.51219E-03   0.18733E-01   0.19158E+00   0.17382E+00   0.10000E-29   0.57001E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76106E-03   0.81177E+00   0.74011E+01   0.21086E-02
